,genes,logfoldchange,pvals
65,CRACR2B,1.7801947593688965,1.4220986166223705e-12
66,MRPL17,1.7660245895385742,1.4369163606629389e-53
67,CFD,1.7572875022888184,6.104718503739531e-17
68,PTRH1,1.7559517621994019,2.43012756831348e-19
69,MAP7D3,1.75379478931427,1.2552960679243677e-19
70,CKB,1.7507761716842651,2.363959626195827e-25
71,SFTA1P,1.7452510595321655,3.282631506642706e-20
72,NDUFAF2,1.7402520179748535,1.2063623134085115e-17
73,C19orf81,1.7372015714645386,5.332531675990094e-05
74,SERPINE2,1.7348597049713135,0.0005579944923093902
75,WNT7A,1.7320666313171387,1.6732609559825346e-06
76,EMD,1.7194547653198242,1.2515476809834878e-20
77,RHOF,1.7161942720413208,5.436551318737109e-09
78,PWWP2B,1.7128193378448486,0.01972360986150249
79,BOP1,1.7103790044784546,0.0006479121677693769
80,WDR77,1.7009962797164917,8.293914524004403e-07
81,POLE3,1.6996502876281738,2.3403994131202703e-24
82,VBP1,1.694837212562561,5.462981828989656e-18
83,LRRC26,1.694377064704895,2.1766740352984286e-05
84,CLDN3,1.6909754276275635,0.04748638104369092
85,CKMT1B,1.688620686531067,0.00020264785850498436
86,CCT7,1.6804921627044678,8.801597326697364e-32
87,HMGA1,1.6725715398788452,2.880823487037991e-62
88,RPF2,1.6709303855895996,4.120573094980652e-18
89,RABEPK,1.6687278747558594,1.0485369772296256e-11
90,MAGEA12,1.6673545837402344,2.1444791796434303e-06
91,NDUFAF4,1.6671580076217651,1.2014299641041593e-13
92,RBP7,1.6657308340072632,1.1213128691608666e-32
93,DKC1,1.6565591096878052,2.0039872608271828e-32
94,CCDC9,1.6551966667175293,0.03507190518008488
95,SURF2,1.6507667303085327,2.5334258814719886e-20
96,NOC3L,1.649051308631897,9.6141197312026e-13
97,NOP16,1.6460742950439453,1.7978264965208818e-17
98,LYAR,1.6429387331008911,3.63274163168324e-10
99,CEP83,1.6424907445907593,0.043830238109122815
100,OXNAD1,1.6380937099456787,0.019988645609997784
101,NAPRT,1.6364749670028687,2.9391945130456715e-25
102,LTBP3,1.6357401609420776,1.3789037018402731e-08
103,TMEM97,1.6302021741867065,1.0769280593549748e-06
104,SPANXC,1.6300054788589478,0.007407636184347434
105,SLC25A22,1.6299787759780884,0.011867051031563804
106,IFRD2,1.6252367496490479,0.00012606161793849753
107,BYSL,1.6235144138336182,3.3155740262443206e-05
108,HPCAL1,1.6216334104537964,0.008027261858805822
109,SNHG15,1.6205106973648071,1.7535501645902743e-08
110,PDLIM2,1.620436429977417,0.01013721996029331
111,WDR4,1.6129158735275269,3.874763952414025e-11
112,NPM3,1.6086151599884033,4.5065444039101424e-33
113,POLR3K,1.6062792539596558,1.0517618993570075e-21
114,LAYN,1.6034910678863525,0.004942051676193395
115,FAM27C,1.6031192541122437,0.04140235433202744
116,IL32,1.5941327810287476,0.04555980591241298
117,FCHO1,1.5868178606033325,0.002264999490727883
118,NME1,1.5827752351760864,5.996687458266299e-47
119,LTV1,1.577726125717163,6.073501604389476e-07
120,C1QBP,1.5748872756958008,5.090736241332714e-56
121,PSMA1,1.5745036602020264,1.0871346975185323e-74
122,CTAG2,1.5729289054870605,1.948914244267956e-45
123,AP000251.3,1.5728927850723267,0.002114025260146393
124,LPAR1,1.5621223449707031,0.005373157618891096
125,CTC-524C5.2,1.5615296363830566,1.8230591497775906e-07
126,RASGRP2,1.5608996152877808,0.0034877906386056555
127,IKBKG,1.5591970682144165,0.019055221464719
128,NTMT1,1.5591713190078735,1.2398077373246005e-20
129,RAB3B,1.5563266277313232,0.049829892637006865
130,NPW,1.5559463500976562,8.04296727946853e-10
131,CD44,1.555724024772644,4.825532446674128e-61
132,CDC45,1.552777886390686,0.005475561524319149
133,TRABD,1.5505913496017456,7.623083315189492e-10
134,NIFK,1.5484110116958618,1.1303995643797194e-24
135,PGAM5,1.544584035873413,2.8481121927637068e-05
136,C9orf40,1.543317437171936,0.002106061972292187
137,SFXN4,1.535832405090332,1.4071318277251826e-07
138,EFHD2,1.5357189178466797,4.669322786263764e-20
139,FJX1,1.5344960689544678,1.656954426763461e-08
140,BCYRN1,1.5338490009307861,2.072858119551277e-25
141,MRPS25,1.522579550743103,6.890187919456589e-20
142,CTNNAL1,1.520451545715332,1.8062679207148137e-26
143,GLA,1.5124855041503906,0.00020446019822671906
144,HBA1,1.5077639818191528,0.021824301231282962
145,AIFM2,1.5041048526763916,1.7960645985419592e-16
146,TMEM52,1.5006935596466064,0.0002841027372350284
147,AIMP2,1.5003511905670166,8.477602426600824e-24
148,CYCS,1.4985904693603516,3.2350865406114266e-37
149,PDCD11,1.4925897121429443,2.1730499519898175e-17
150,C16orf59,1.4922034740447998,0.0011730563130257189
151,DPH7,1.4918791055679321,0.02510728558850653
152,NOP56,1.4869135618209839,5.945521029438142e-28
153,SLC31A1,1.486165165901184,0.0018378441705137489
154,FXN,1.4799038171768188,7.716112925438448e-08
155,ERVMER34-1,1.4792532920837402,0.007558382607405048
156,UBE2S,1.4776411056518555,1.0337564809920839e-24
157,EEF1E1,1.475677490234375,2.379251255865432e-32
158,BOLA2B,1.4743311405181885,5.591466131502344e-05
159,KCNAB2,1.473362922668457,0.04261445106920377
160,NOC4L,1.468472957611084,8.77805551411738e-09
161,PHLDA2,1.467864990234375,2.9287183737748835e-17
162,MTHFD1L,1.4629194736480713,0.006386922350398735
163,ECE2,1.4551304578781128,1.0223263666178956e-06
164,KRT18,1.4519429206848145,4.596763289750643e-70
165,UCHL3,1.451743483543396,1.3226496465786768e-22
166,RNASEH1,1.4497441053390503,1.7907309691970186e-09
167,TAF10,1.4475902318954468,2.395199352194474e-24
168,EREG,1.446996808052063,0.026174605236574115
169,KHDC1L,1.446547269821167,0.01562745507829334
170,TRMT6,1.4444637298583984,5.849513941626505e-07
171,UTP14A,1.4392906427383423,2.5088249096401643e-06
172,HAUS8,1.4369995594024658,1.4850432630378036e-06
173,CDC42EP2,1.4248360395431519,0.04751439231105045
174,BCS1L,1.4226634502410889,0.000547737762021635
175,HSPA8,1.4221593141555786,1.502993614880641e-23
176,VMA21,1.4201164245605469,5.373951695321027e-18
177,HS3ST1,1.420047640800476,0.026157762952393547
178,HMGA2,1.419608235359192,7.558212423198376e-05
179,PRADC1,1.419251561164856,4.340247287060237e-10
180,HACD1,1.412721872329712,1.08782055586812e-05
181,PUM3,1.4089148044586182,9.299357292277504e-09
182,CCDC85B,1.4070712327957153,1.2705591235354087e-35
183,UBE2N,1.4056845903396606,7.627138451772881e-20
184,TOR1A,1.4039881229400635,0.003208622611956503
185,STX2,1.4038927555084229,6.257057054589493e-05
186,TAF5,1.402811050415039,0.01013355881849364
187,MT1E,1.4027211666107178,2.4196411336041077e-17
188,HSPH1,1.4027040004730225,2.7944551556491948e-24
189,CENPV,1.4023467302322388,1.1042202804869322e-08
190,LAGE3,1.4019416570663452,6.94143908793595e-27
191,RIOK1,1.4001092910766602,5.531990068359934e-07
192,INHBA,1.3991060256958008,1.900237546442319e-11
193,MOCS2,1.3988782167434692,2.5565798999055124e-11
194,MPP6,1.3978458642959595,0.02087851939035697
195,DBNL,1.3961939811706543,0.0007559459263436003
196,ENOX2,1.3952157497406006,0.010490444873886794
197,IDH3A,1.3950773477554321,0.010765403027619745
198,TIPIN,1.393380045890808,1.652995633071898e-05
199,TEX30,1.3920338153839111,5.161868095674609e-16
200,WDR43,1.3919578790664673,1.0350567885926313e-27
201,LDOC1,1.3905290365219116,3.139835112833855e-17
202,SMURF2,1.3886518478393555,7.877440113634443e-06
203,FAM50A,1.3876889944076538,9.263441043133055e-19
204,C9orf142,1.3872267007827759,1.6988144238152892e-23
205,CYSRT1,1.3856735229492188,0.002225659896111431
206,PDCD5,1.381594181060791,1.406845416546974e-41
207,METRN,1.3815877437591553,9.778281922797957e-09
208,MLLT4,1.3815678358078003,0.025262082270315785
209,CHCHD4,1.3763794898986816,0.00014030260708040867
210,CLPB,1.3752554655075073,0.03155062447948375
211,TUBA1B,1.3736469745635986,5.01755384323507e-29
212,EXOSC2,1.3723605871200562,1.1208919527080721e-05
213,RRP1,1.3720812797546387,0.00041704278279485764
214,FAM168B,1.3711450099945068,0.0018851617243224655
215,DPM2,1.3684266805648804,4.514862912903798e-16
216,ISYNA1,1.3661388158798218,7.3405990249056395e-09
217,GNA12,1.364972710609436,0.03124520341631467
218,TCOF1,1.3643341064453125,3.3755460127252825e-08
219,SERGEF,1.3620129823684692,1.0193933358995781e-07
220,LAP3,1.3617972135543823,6.3873188024543655e-06
221,ACOT7,1.3588531017303467,1.473993595321439e-20
222,LINC01615,1.356933832168579,0.0008805127593757217
223,MYEOV,1.3535234928131104,7.459889782674755e-05
224,SETD9,1.3533213138580322,0.0006125795525759249
225,COA7,1.3492037057876587,0.04007377108420985
226,TRIML2,1.3465938568115234,3.780375334220325e-12
227,DKK1,1.3462172746658325,6.696789949090988e-26
228,PPAT,1.3459947109222412,0.03358328321427919
229,TMEM40,1.342219352722168,2.9009147709111805e-15
230,GPATCH4,1.3419417142868042,6.250481107868317e-10
231,PAICS,1.3386894464492798,1.2175999211688056e-16
232,GRWD1,1.3381623029708862,0.016211577656251152
233,RRP9,1.3368921279907227,0.0005559289439137307
234,TIGAR,1.3352540731430054,0.03733024868915118
235,DCAF13,1.3338838815689087,9.504549132408678e-12
236,DHFR,1.3330057859420776,7.671983969763712e-15
237,BCAP31,1.3327254056930542,3.9093177889706206e-38
238,LVRN,1.3323187828063965,0.03267551113212955
239,DCTPP1,1.3307892084121704,9.741788234296357e-16
240,EIF2S1,1.329843521118164,6.767164346000717e-11
241,WDR5,1.327775239944458,2.8733136162536444e-05
242,PLK2,1.3270820379257202,1.0445896510765169e-13
243,AHCY,1.3270807266235352,4.604703799588689e-10
244,RFK,1.3270522356033325,0.0015808649765976966
245,CCT2,1.326928734779358,1.55172096457096e-26
246,XPO6,1.32315993309021,0.022201240126791047
247,COPRS,1.3220707178115845,7.494035979004421e-19
248,HNRNPAB,1.321956992149353,3.432129552654061e-22
249,PKMYT1,1.3216701745986938,0.0002790517955052796
250,MRTO4,1.3212872743606567,7.596558604803158e-15
251,MMGT1,1.320375680923462,0.015488346357347346
252,PARVA,1.3178263902664185,8.660734345444538e-10
253,FPGS,1.3175921440124512,0.00022157942268829543
254,GLRX2,1.3175184726715088,4.374505876772857e-14
255,TIMM10B,1.3170661926269531,4.33897942080152e-08
256,DCBLD2,1.3141945600509644,2.7882849450649564e-07
257,TUBA1C,1.3134956359863281,5.798658752849945e-25
258,F3,1.3124494552612305,1.238238157239577e-16
259,PPP1R14B,1.308727502822876,8.052116420363622e-20
260,GAS6,1.30769944190979,0.0007292933911572224
261,ERLIN1,1.306604027748108,0.0018145968901604724
262,TUBB4B,1.305783987045288,2.8794732355335207e-28
263,NOXO1,1.3041298389434814,0.0009196279019565066
264,TMEM138,1.303913950920105,0.0033073281486828655
265,PUSL1,1.3038283586502075,9.346379313979186e-08
266,PSAT1,1.3023120164871216,1.488767536397312e-06
267,FAM136A,1.3007184267044067,4.230751015179461e-16
268,RAB35,1.3005609512329102,0.044303552642675444
269,IDH3G,1.2984198331832886,1.115862128221489e-16
270,EXOSC9,1.2970161437988281,9.893207640486413e-05
271,LSM10,1.296291470527649,1.4395662559520264e-10
272,PFDN2,1.294197916984558,2.3843320654249443e-30
273,UROS,1.290350079536438,2.245754290103807e-07
274,EXOSC8,1.2888280153274536,1.1970517067949832e-21
275,KLK5,1.2872998714447021,4.971781856827986e-12
276,PRELID1,1.2866296768188477,1.0183452392302229e-35
277,HAGHL,1.2846574783325195,3.5278497044881797e-07
278,OGG1,1.283894419670105,0.009898095407156944
279,SLC25A4,1.2834813594818115,1.0325318104522064e-09
280,C10orf35,1.2799592018127441,0.01031806490037931
281,SLC25A33,1.2780934572219849,0.039867972372216204
282,HSPD1,1.2780498266220093,5.7123101793435275e-46
283,PSMD14,1.2739027738571167,4.6053016366000106e-21
284,EBNA1BP2,1.2722704410552979,2.713260916361826e-25
285,PGP,1.2712724208831787,8.148483573071602e-11
286,FUOM,1.2691404819488525,1.410324285283736e-10
287,COMTD1,1.2669905424118042,4.886511420933197e-15
288,SURF6,1.2653183937072754,2.5297406133309516e-07
289,AK1,1.2641688585281372,1.0240672664096339e-15
290,UTP4,1.2629886865615845,0.03237088453984685
291,DCTD,1.2619950771331787,3.4939494775394936e-05
292,TCF3,1.2617807388305664,0.0027126951828397266
293,PA2G4,1.260176420211792,3.845278836456257e-46
294,AKAP12,1.257267951965332,5.350453212266857e-18
295,SDHAF3,1.2529137134552002,3.4792779393392795e-07
296,IMP4,1.249026894569397,3.519824171315069e-16
297,CDK4,1.2480731010437012,5.42898937061413e-23
298,C12orf75,1.2470085620880127,2.0600182426098265e-19
299,TRIM7,1.2456272840499878,6.833474406016212e-05
300,GLRX5,1.24513578414917,3.4245637354400286e-11
301,THBS1,1.2441074848175049,1.514359413289011e-07
302,CFAP97,1.2434821128845215,5.863005035796563e-08
303,DRAP1,1.2430330514907837,8.486595549043131e-36
304,FARSB,1.2402580976486206,0.006688561033579767
305,MFAP5,1.2392884492874146,1.7628620261595962e-05
306,PSMG1,1.2391072511672974,1.5305479192008532e-13
307,TIMM23,1.238569736480713,9.524408786641948e-10
308,YKT6,1.2372875213623047,4.3517878820925066e-05
309,RPP25,1.2368634939193726,0.00041409555485184005
310,SPRYD7,1.2367913722991943,0.00038439363951354397
311,AC013461.1,1.23533296585083,0.0013362677420724468
312,TWISTNB,1.2347357273101807,2.9204742123785156e-10
313,AKAP1,1.2306408882141113,0.023017308977659606
314,BCCIP,1.230518102645874,5.7468526323685275e-19
315,HSPE1,1.230136752128601,8.62430719832279e-59
316,CMSS1,1.2254719734191895,5.982695107275782e-21
317,TUBB2B,1.2250468730926514,0.04740243053563378
318,MECP2,1.2237380743026733,1.1179394963301292e-06
319,ARPC4,1.2237131595611572,2.492605008172815e-13
320,IL6ST,1.2234325408935547,0.001082651270662853
321,SLC25A39,1.2228379249572754,6.921606349687914e-25
322,DNAJA4,1.220922589302063,0.03894701938453615
323,RBMX2,1.2208951711654663,3.3547970072242777e-10
324,SPRYD4,1.2203048467636108,6.875421564748948e-06
325,EMP3,1.2186853885650635,0.0026651944909550744
326,WDR34,1.2186670303344727,8.015054925691082e-20
327,ASNS,1.218071699142456,0.03269590657318514
328,LSM4,1.2167155742645264,1.2653519070135167e-29
329,NCF1,1.2154499292373657,0.03511525200438098
330,DUSP11,1.2101707458496094,0.015713605771687063
331,C20orf27,1.2098232507705688,1.5160727908081992e-16
332,RAC3,1.20978581905365,1.2446853674145706e-06
333,ASNSD1,1.2060233354568481,1.697221428950382e-10
334,FAM207A,1.2057734727859497,2.209373174715004e-12
335,USF2,1.204262614250183,9.359283606096657e-08
336,SPANXD,1.2040482759475708,3.5785852060954215e-16
337,RFC5,1.2031830549240112,0.03885238061085529
338,POFUT1,1.2030125856399536,0.004831747574779938
339,AAED1,1.2025834321975708,0.0001670645767766568
340,LDHA,1.1989960670471191,7.407554570779786e-27
341,LAMC2,1.1989624500274658,1.7396037087316693e-08
342,NDN,1.1980011463165283,0.026856026160238983
343,DHCR24,1.1970574855804443,1.7235430294518336e-05
344,MRPS17,1.1959961652755737,2.368170870613256e-10
345,NOL11,1.1944470405578613,0.0027836870619368974
346,FLNA,1.1924129724502563,2.6400898636466793e-07
347,TNFRSF12A,1.190104365348816,4.1944839122385974e-22
348,DNAJC9,1.1899912357330322,2.311760203302704e-16
349,FAR1,1.1897029876708984,0.010203322210140255
350,EXOC2,1.1886850595474243,0.016485418943861428
351,WDR74,1.1872012615203857,9.443582900247867e-08
352,ZNF726,1.186273455619812,0.034963737915425855
353,PHF19,1.1843552589416504,4.642681809205482e-13
354,PSMC2,1.1828200817108154,3.6228539964201345e-14
355,RANBP1,1.182239294052124,2.3929896185755753e-36
356,ABHD11,1.1821668148040771,0.007385534226489293
357,UBE2T,1.1808528900146484,2.4432642572808587e-20
358,MCUR1,1.1781061887741089,1.7107933861261042e-17
359,NT5C,1.1768710613250732,5.553091239302281e-10
360,TBX1,1.1746654510498047,0.022274373919829574
361,TIMM8A,1.173272728919983,3.6495204984496596e-05
362,CIAO1,1.1728756427764893,2.823061674296519e-10
363,NME4,1.1726425886154175,5.053044753847465e-29
364,PTRH2,1.1714743375778198,3.6389410686623686e-07
365,CUL4A,1.168573260307312,7.485069477499957e-07
366,PRR7,1.1673082113265991,0.0032648803331346275
367,DEF8,1.1669267416000366,6.987149033569683e-07
368,MRPS26,1.1647286415100098,8.794172458108353e-17
369,POLDIP3,1.1638022661209106,0.012812869583944448
370,ZMYND19,1.1632814407348633,0.017675620022536618
371,PINX1,1.162511944770813,0.004574616915614729
372,NOLC1,1.1619447469711304,1.1438784986909187e-08
373,YDJC,1.1617721319198608,7.102303487545457e-13
374,CRIP1,1.1615341901779175,2.5242606981806857e-12
375,PCGF5,1.1600345373153687,4.52356709379619e-08
376,TUBB3,1.1574212312698364,0.0067799840920319794
377,PLEK2,1.1566330194473267,1.9940318572587935e-07
378,ARPC1B,1.156475305557251,6.622145804382476e-25
379,ZPR1,1.1548879146575928,0.005618434308413661
380,FAM98A,1.1543766260147095,0.0001776532475146502
381,MAK16,1.1539453268051147,0.001557277072578257
382,MRPL24,1.153580665588379,3.657922580937703e-14
383,DDX39A,1.1530307531356812,8.522391559046063e-11
384,CHORDC1,1.1526272296905518,2.60824946170574e-16
385,HRAS,1.152297019958496,5.585286525911224e-09
386,MRPL41,1.1515672206878662,1.656015230099392e-28
387,MRPL20,1.1505458354949951,3.369603659465081e-27
388,RRP7A,1.1483925580978394,5.205654031314924e-24
389,SSR4,1.14762544631958,1.8972774249066884e-35
390,DPH3,1.147462010383606,2.3787117059331524e-09
391,DCUN1D5,1.1457067728042603,2.1961542438652906e-11
392,SSB,1.1456143856048584,5.143399962934148e-25
393,TFAM,1.1431355476379395,4.54756872351548e-16
394,CLEC2L,1.1431083679199219,0.0014522625135749087
395,BST2,1.1403586864471436,2.1570629193553353e-11
396,WBSCR22,1.140000820159912,7.504034616503169e-12
397,NXPH4,1.137449860572815,0.016791901615940012
398,RNF126,1.1368227005004883,1.0701220385416876e-06
399,LRRC59,1.1352825164794922,1.0180795786188683e-12
400,C12orf29,1.1347754001617432,0.00014586702067288196
401,AIFM1,1.1332556009292603,0.006739213867456436
402,PES1,1.1325510740280151,0.007833180647704455
403,RWDD4,1.1310666799545288,7.261507473108917e-06
404,DSCC1,1.1293081045150757,0.02164507148658909
405,RRP15,1.1280375719070435,1.6389314381849636e-14
406,EIF4EBP1,1.1275783777236938,2.382491701501086e-15
407,UBE2F,1.1274453401565552,1.0593435311645278e-05
408,TGFBR3L,1.1272908449172974,2.601221690791581e-06
409,TMEM147,1.1270954608917236,1.1980509828801264e-18
410,LYRM7,1.1234205961227417,5.476567527142025e-05
411,AP1S2,1.122838020324707,0.01698164914745104
412,ZNF593,1.1222875118255615,7.958484473535727e-16
413,MTCH2,1.1218459606170654,3.9160288065242824e-21
414,EIF4A1,1.1203564405441284,5.0608280723333065e-11
415,RUVBL1,1.1202342510223389,6.730748313054185e-07
416,EIF2B2,1.11829674243927,0.0013479389212996088
417,FAH,1.1169321537017822,0.0019982685843499795
418,PPAN,1.1168760061264038,3.281311541282603e-05
419,GPI,1.1166092157363892,1.3560684781023524e-11
420,METTL1,1.116593837738037,0.0017977209736882922
421,LAD1,1.116571068763733,6.164978705610113e-06
422,MYO1E,1.1153321266174316,0.016217126047688695
423,SMAGP,1.1151312589645386,0.00017044110994261617
424,C1orf198,1.11427903175354,0.047430400161114064
425,ARPC5L,1.1137593984603882,5.037046506481963e-17
426,ZNF695,1.1120399236679077,0.03826530395041059
427,MSRA,1.1115729808807373,0.006658333865235187
428,RAD51C,1.1109989881515503,2.4394124309288247e-08
429,LRR1,1.109929084777832,0.0015333537049436463
430,SLC10A3,1.1088361740112305,0.0037022283753594476
431,KRBOX1,1.1086978912353516,0.00011494229698043457
432,NR2C2AP,1.1074668169021606,0.0008138198706463903
433,NUP93,1.107143521308899,0.004348728680988707
434,BRI3BP,1.1054867506027222,0.01642359316587097
435,NOL7,1.104561448097229,3.539923582562342e-25
436,RRS1,1.1022011041641235,0.014544735496265069
437,WDR3,1.0994387865066528,0.027046081335075592
438,BRE,1.0980091094970703,0.0001118084050193959
439,SIRT5,1.0971050262451172,0.023657913862712692
440,STRA13,1.0955315828323364,8.419260783977441e-18
441,UCP2,1.0946241617202759,0.0008494195475860914
442,SIGMAR1,1.0931991338729858,6.547503543617201e-08
443,GLRX3,1.0925215482711792,1.4273179581690013e-18
444,RRAS2,1.0924426317214966,6.380847314766557e-13
445,WRNIP1,1.0921173095703125,1.5646813934401465e-05
446,EXOSC5,1.0919586420059204,0.000765954676347402
447,ADRM1,1.090985894203186,5.811960272452379e-19
448,COA6,1.0875548124313354,1.8103397096952214e-20
449,PSME2,1.087550401687622,2.8426827936509306e-21
450,COTL1,1.0873441696166992,9.047131207534516e-11
451,BOLA3,1.0872094631195068,7.768173902324782e-19
452,REXO4,1.0867817401885986,4.5802058141844375e-09
453,FAM195A,1.086113691329956,3.913778524371593e-13
454,DUSP14,1.0858603715896606,5.224839387459889e-06
455,TUBG1,1.0855090618133545,2.7509794525669023e-10
456,DDX18,1.083205223083496,6.841311832837192e-21
457,L3HYPDH,1.0820984840393066,0.0033910042547550885
458,DNAJC2,1.0804246664047241,4.491754055557004e-08
459,PSMD11,1.0802432298660278,7.088634645746594e-15
460,FOXM1,1.0801222324371338,0.0007443662319912814
461,MRPS2,1.0797487497329712,9.679757545752734e-12
462,THOC2,1.0793657302856445,9.654535404117013e-12
463,UPP1,1.0780969858169556,1.441044888977945e-06
464,MRRF,1.0755685567855835,6.409970056021198e-06
465,HIST1H4C,1.0750739574432373,7.98155782955253e-18
466,PXDN,1.0749883651733398,0.0008617325790741965
467,SEH1L,1.074518084526062,0.04538429995678354
468,UBE2C,1.0715200901031494,1.614760027769036e-13
469,MTHFD2,1.0712143182754517,7.290365701511814e-07
470,CACYBP,1.0705630779266357,1.2447210213162235e-25
471,RITA1,1.0666491985321045,0.0019076239687399238
472,GTF2H2,1.0656203031539917,5.4445668790661365e-05
473,NOB1,1.0654557943344116,5.633265961120085e-05
474,NF2,1.06501042842865,0.015991005615012953
475,MMS19,1.0647433996200562,0.02914972119963748
476,UCK2,1.064068078994751,3.140703575693492e-05
477,UBE2G2,1.0637502670288086,0.026667125248310854
478,PACSIN3,1.0636107921600342,1.643883123330424e-07
479,FKBP4,1.0635837316513062,1.784069103346527e-06
480,POLD2,1.063266634941101,1.5994175872751156e-14
481,PTP4A1,1.0631500482559204,0.011909237262335434
482,MLX,1.0628029108047485,0.0005331771225662405
483,PSMC5,1.059808611869812,1.687395646332962e-24
484,RABIF,1.057618260383606,1.866948486619978e-09
485,BUB3,1.0566133260726929,6.313696976502957e-16
486,LHFP,1.0562305450439453,0.009727356414827738
487,RABL3,1.0546464920043945,0.0029069728032934264
488,SAR1B,1.0544706583023071,3.2953615229856798e-06
489,JMJD4,1.0544006824493408,0.04471457862317137
490,RP11-345J4.5,1.0542796850204468,2.005033118200268e-08
491,POLR3H,1.0522769689559937,0.0006168249452709981
492,PNP,1.051005244255066,0.000415075795892684
493,SNRPA1,1.0504944324493408,3.546862783213027e-14
494,AURKB,1.0481739044189453,1.6192962255668041e-12
495,TMEM70,1.0478190183639526,3.882653426649165e-08
496,NHP2,1.0464751720428467,3.722157893771979e-23
497,NUPL2,1.046245813369751,0.012430328968929523
498,LINC00152,1.0461931228637695,4.517255894914202e-10
499,TIMM10,1.0445719957351685,4.0126907761458113e-13
500,SLC25A19,1.0439401865005493,0.043569135531702614
501,TPRKB,1.0435435771942139,1.895343041192629e-17
502,GEMIN6,1.0433731079101562,7.046017609801278e-12
503,ITPA,1.0433709621429443,4.9639729360928526e-11
504,EIF2B3,1.0433580875396729,0.0008014189561895196
505,C19orf48,1.0429552793502808,1.421867791914009e-08
506,INF2,1.0422178506851196,0.028800301146853582
507,DESI1,1.0418013334274292,1.778072716867453e-07
508,EIF3J,1.0416260957717896,1.693924423602952e-31
509,UFD1L,1.0406605005264282,2.1651510361141165e-18
510,NSUN5,1.0395513772964478,0.0001941952921499625
