,genes,logfoldchange,pvals
118,CLCF1,1.152284026145935,5.696710436009006e-10
119,EPB41L4B,1.151375412940979,5.0694641223333e-22
120,CENPF,1.1479414701461792,5.169188831036911e-109
121,PYCARD,1.1467840671539307,1.4343763983641832e-19
122,RP11-108M9.4,1.1420103311538696,0.0033956245136693235
123,ADGRG1,1.1328670978546143,5.931545743862859e-08
124,CCNA1,1.1317535638809204,1.4728523647638482e-07
125,CORO2B,1.1299424171447754,0.0009469499591503362
126,FPGT,1.1296113729476929,0.0025492016238507424
127,BORA,1.1280348300933838,2.0939713382496285e-09
128,SOCS1,1.1268779039382935,0.035607214777100854
129,SERINC2,1.117179274559021,3.0304008377193436e-12
130,CCNF,1.1156173944473267,1.3945820034647673e-20
131,DBF4B,1.1144859790802002,3.562670601692981e-13
132,EVA1A,1.1122239828109741,3.135456911199785e-44
133,ATP10A,1.1058100461959839,0.041262362367510755
134,SYTL3,1.0997642278671265,0.0008578953023436174
135,GTSE1,1.0991240739822388,1.0223026340306167e-79
136,AKR1C3,1.0965579748153687,0.00038316427891805626
137,CEP97,1.085112452507019,1.7309194185837512e-27
138,FAM214B,1.0848981142044067,0.0009264502302449147
139,SLCO4A1-AS1,1.0764614343643188,2.871321576141881e-27
140,SPAG5,1.0733247995376587,1.0869934505987631e-33
141,LYPD1,1.069271206855774,1.8227095487178145e-07
142,HAUS6,1.0634065866470337,1.3477229179834587e-30
143,SOGA1,1.0624120235443115,9.510699215977687e-21
144,TGIF1,1.0615825653076172,4.014067225762273e-25
145,SLC16A2,1.0581022500991821,0.026520607721984356
146,PCNT,1.0570942163467407,3.780467662311733e-39
147,INCENP,1.0508018732070923,4.774108810305382e-20
148,NDC80,1.0446805953979492,7.978143784657715e-59
149,PLEKHA6,1.043594241142273,0.04589115258008175
150,FAM72D,1.0431910753250122,3.485762872624965e-07
151,BRD8,1.0417073965072632,7.727601446314164e-46
152,AC011893.3,1.0405185222625732,0.0066185043399879144
153,UACA,1.0395532846450806,2.5583533879562354e-50
154,PRC1,1.0361276865005493,1.5739656268406232e-86
155,ADARB1,1.0330870151519775,1.4704321902899495e-10
156,TBC1D4,1.0312902927398682,1.7216102072564512e-26
157,STC1,1.031133770942688,1.1330010329527288e-05
158,NUDT14,1.0304622650146484,7.199697980073211e-13
159,CKAP2L,1.0291757583618164,1.3210626097366383e-31
160,TTK,1.0284080505371094,2.6612215767773955e-34
161,FAM72C,1.0264931917190552,2.0793735655515958e-05
162,NARS,1.0211846828460693,1.5940586999163376e-81
163,CDC25B,1.0136737823486328,2.194986408955609e-27
164,RP11-818F20.5,1.0092968940734863,0.00860238403228981
165,FAM110A,1.0035263299942017,6.527146676521924e-06
166,PRPS1,1.0012938976287842,4.2308157611488684e-23
167,ARHGEF39,1.0010048151016235,2.2258199014546488e-08
168,RRAGA,0.9997478723526001,2.100445223214915e-46
169,MLLT3,0.9989656805992126,2.036832122068646e-06
170,CEP55,0.9985868334770203,9.47170065203123e-90
171,GPSM2,0.9983163475990295,2.1343093322102764e-38
172,RP11-631N16.4,0.9972051382064819,0.006081942811029039
173,KIF11,0.9968476891517639,1.4135214060435537e-46
174,KIF20B,0.9915138483047485,8.936995173026523e-78
175,WDR7,0.9857428073883057,0.036347999613961623
176,BCAR3,0.9851015210151672,8.858756351466893e-35
177,TIE1,0.9830717444419861,0.006498735415770372
178,HNMT,0.9819691777229309,4.138017772867254e-15
179,ODF2L,0.9810022115707397,9.754305178981194e-39
180,MTF2,0.9806745052337646,3.643821233739711e-24
181,LACE1,0.9738811254501343,0.026213554071674586
182,IL13RA2,0.9708956480026245,2.3602299087389945e-08
183,CTD-2020K17.1,0.9704266786575317,3.853074098043222e-05
184,NAV2,0.9694686532020569,4.912095472835758e-15
185,G2E3,0.967688262462616,5.022571532635797e-41
186,CCNB2,0.9662641882896423,1.3853071970267265e-71
187,SMTN,0.9654600620269775,3.893696805451911e-28
188,RPS6,0.9644411206245422,4.528964464751243e-188
189,IQGAP3,0.9633943438529968,1.1505886550894649e-17
190,HAS2,0.962768018245697,6.58334261033835e-07
191,FECH,0.9546331167221069,0.008099926824964215
192,RP11-384F7.1,0.9545321464538574,0.005643635838843629
193,FNDC4,0.9542264342308044,0.005479206960667314
194,PLIN3,0.9526317119598389,7.140071363971504e-70
195,AKAP12,0.9526221752166748,7.700321477419966e-36
196,SNX3,0.9517310261726379,1.3533149448775502e-96
197,GBP1,0.9451716542243958,4.758089689923646e-06
198,BCL2A1,0.9419827461242676,1.7741777767324488e-10
199,CDC20,0.9355300664901733,7.229659464307459e-65
200,KIFC1,0.9347278475761414,7.446823521167868e-38
201,BCL10,0.9304633736610413,8.036797528377127e-30
202,SNAPC1,0.9287565350532532,1.1011573219361598e-93
203,RACGAP1,0.9206994771957397,4.196560233328855e-37
204,C2CD2,0.920493483543396,9.659309885372419e-06
205,CSTB,0.9199910163879395,2.1103645348349292e-172
206,LY6G5C,0.9182547926902771,0.008103029063558281
207,MTL5,0.9181313514709473,0.00026394233185859836
208,TACC3,0.9161985516548157,2.368128399058674e-30
209,HMGB2,0.9157503843307495,2.3286614664299564e-110
210,MAGI3,0.912756085395813,5.709289769021916e-07
211,ADAMTSL4,0.9120027422904968,0.0017369008030029224
212,ARHGAP29,0.911742627620697,9.313704276126094e-124
213,ATP8B1,0.9110591411590576,1.5077869840678592e-07
214,SIGIRR,0.9090260863304138,0.023524615662947678
215,FAM102B,0.9080266952514648,6.4738485386376814e-12
216,NAV1,0.9072370529174805,9.615749798078917e-10
217,BUB1,0.9057142734527588,1.241203999968671e-44
218,FBP1,0.9042883515357971,7.084056798653443e-18
219,CAPZA1,0.9037722945213318,7.357273892381598e-95
220,ACSS3,0.903631865978241,0.005931765021900825
221,CKAP5,0.9006897211074829,8.344840970114113e-49
222,ARHGAP11A,0.8950393199920654,3.09636479064714e-32
223,ARTN,0.8931927680969238,0.0012538278117434837
224,RP11-35G9.3,0.8860050439834595,0.04127094375057122
225,ZMYM1,0.8813419342041016,3.908808063464826e-19
226,MELK,0.8812681436538696,2.93920354073915e-33
227,TM4SF1,0.8801619410514832,1.406325772541326e-79
228,TGFBI,0.8752020597457886,4.1149674820843047e-05
229,CASC5,0.8739849328994751,8.705688845673387e-40
230,RALGPS2,0.8708956837654114,2.9854602945290307e-19
231,UBE2S,0.8693393468856812,2.3842817618420146e-115
232,CCNG2,0.867814302444458,0.002340754381172445
233,H1FX-AS1,0.8647602200508118,0.028833973340493084
234,SH3GLB1,0.8631133437156677,5.7295229476561584e-68
235,CCNA2,0.8595266342163086,2.1735615370035186e-50
236,CCDC80,0.8569661974906921,2.211930214922067e-33
237,SOD3,0.8567400574684143,0.004517551165528484
238,DPYSL2,0.8526836633682251,1.0705693547290088e-32
239,DDAH1,0.8526172041893005,9.33509211603937e-24
240,PRR11,0.8510305881500244,4.020364606873304e-42
241,CXCL8,0.8474004864692688,1.2814701771862683e-09
242,SPDL1,0.846344530582428,1.3046294856139532e-50
243,TRIM6,0.8456800580024719,1.5497422286219145e-06
244,ACTG1,0.842898964881897,1.1838122609031171e-131
245,POR,0.8401415348052979,0.00010576835491971029
246,ZNF701,0.8391662240028381,0.0006852403491059875
247,FGF1,0.8390790820121765,4.7939365079844414e-17
248,PKN2,0.8384027481079102,2.137186942399181e-35
249,KIF23,0.8375150561332703,1.2155615313147168e-36
250,PLEKHG3,0.8363355398178101,0.00971715126167915
251,MKI67,0.8359600901603699,5.007173565796203e-57
252,SLCO4A1,0.8339056372642517,8.422445894661245e-22
253,FAM64A,0.8329104781150818,4.733309500203276e-15
254,PIKFYVE,0.8307859301567078,4.785627194050116e-06
255,HYLS1,0.830582320690155,5.45898741330148e-30
256,SASH1,0.8298341035842896,5.474679739801611e-11
257,GCLM,0.8281211853027344,1.7864203370489887e-46
258,RNF38,0.8267775177955627,0.02045328697585834
259,CCDC107,0.826524555683136,2.146426136255306e-35
260,DYRK1A,0.8260471820831299,0.00011820472407215551
261,TTC39C,0.8259339928627014,4.868441206697256e-14
262,BUB1B,0.824948787689209,1.8304790734576288e-23
263,TROAP,0.8249107003211975,6.628872952792391e-26
264,KRT81,0.8227229714393616,3.1314602275814955e-16
265,MPP4,0.8191436529159546,6.770084443703376e-12
266,PLIN2,0.8168665170669556,5.7471264425982595e-30
267,DENND4C,0.8151283264160156,0.03518543811512523
268,SCLT1,0.8113203048706055,1.060273813522379e-23
269,ITGB2,0.8110344409942627,9.783712638891202e-10
270,LRRFIP2,0.8099818825721741,8.228889421681898e-46
271,SUMO3,0.8032101988792419,6.724690151780208e-90
272,ARL4D,0.8030911087989807,5.019395624378819e-07
273,TXNL1,0.8023895025253296,6.2498309105684894e-58
274,SEMA4B,0.7982796430587769,0.008206001464824435
275,TUBA1C,0.7944294810295105,6.898705632885305e-109
276,ESPL1,0.791772723197937,0.0005089001245116821
277,DR1,0.7913457155227661,1.9020570228574298e-42
278,MYLK,0.7883992195129395,0.00022575940382800187
279,RASSF1,0.788088321685791,6.816187308321426e-15
280,ZEB1,0.7871167063713074,1.145639958099192e-33
281,DBF4,0.786273181438446,1.5571562247290664e-32
282,PIM1,0.7860277891159058,0.0026119606258125086
283,MIR503HG,0.7856574058532715,6.952479899724028e-12
284,DBN1,0.7841660380363464,3.2255079550885194e-36
285,RP11-521B24.3,0.7839678525924683,0.008485265083512229
286,SLC9A3R2,0.7838447093963623,8.10825900796837e-62
287,SPNS2,0.7833640575408936,0.00035807971039575375
288,CDC27,0.7812219858169556,1.662879080742303e-35
289,C2orf69,0.7808082699775696,1.2406263334892866e-13
290,C12orf57,0.7796162962913513,3.658870338665784e-64
291,MMP14,0.7782684564590454,2.98786330395904e-10
292,LAMC2,0.777186393737793,4.619527775669004e-05
293,EREG,0.7771412134170532,0.02662659612808524
294,QPCT,0.7768682241439819,0.041520462228423344
295,DDX58,0.7761639356613159,2.9073230446303214e-12
296,MXRA8,0.7759841084480286,1.2771178576045881e-05
297,RAP2B,0.774020254611969,5.848828045237989e-32
298,MIS18BP1,0.7709072232246399,6.230719272351633e-54
299,PRKAG2,0.7705934047698975,1.491787166244749e-45
300,VEPH1,0.7704577445983887,2.380706961326033e-11
301,UBE2R2,0.7698215246200562,4.869990443629749e-41
302,KIAA0586,0.7697324752807617,1.6081196707850542e-29
303,EXPH5,0.7692128419876099,0.04744768571445757
304,FBXO48,0.7670590877532959,6.926264518367698e-05
305,PTTG1,0.7649720311164856,1.9480059842072103e-87
306,ATP8B3,0.764436662197113,0.007488865521000893
307,TDRD7,0.7642194628715515,0.015751063099967474
308,RGS5-1,0.7634403705596924,0.048377221153573145
309,ADGRE5,0.7629731297492981,1.497247284653952e-26
310,CTC-529P8.1,0.7612854242324829,0.04539591186190717
311,ARHGDIB,0.759053111076355,3.294123004312809e-54
312,RHOC,0.7570121884346008,4.752442698889123e-48
313,LRRC8C,0.7561229467391968,6.2084753958494395e-09
314,SLC16A4,0.7517818808555603,0.001070181836059828
315,ZNF182,0.7514447569847107,0.03607155052135024
316,CDKN2C,0.751171350479126,5.146369563593686e-12
317,CREB3L2,0.7471524477005005,1.898929201429791e-09
318,DUSP5,0.7458944916725159,1.864390771988893e-21
319,MYL9,0.7442073822021484,4.008835266871051e-27
320,ARHGAP27,0.7435460090637207,9.067258099466343e-06
321,TLN1,0.740972101688385,7.057085318633608e-72
322,KIF4A,0.7399271726608276,2.93232113596897e-18
323,KLC1,0.7347903251647949,2.1779413054963077e-11
324,RAD21,0.7334226369857788,1.1309999790057036e-63
325,RHBDF1,0.7330401539802551,0.021779425923848916
326,NRAS,0.7299181222915649,1.910381514084438e-18
327,CCND1,0.7296575307846069,1.4444940933881936e-88
328,CDKN1B,0.7290487885475159,1.0990921445992313e-08
329,RAB20,0.7286966443061829,0.00493819826321513
330,DEF6,0.7284113764762878,1.0714732293547754e-05
331,PBK,0.7266191244125366,6.724233639685889e-53
332,PNRC2,0.7261906862258911,3.424486696448063e-30
333,C15orf48,0.7236469388008118,1.0949512630230518e-05
334,NIFK-AS1,0.7221518754959106,1.1021556165429659e-05
335,APAF1,0.7217493653297424,8.623237904758982e-08
336,G0S2,0.720485270023346,2.7874157576190354e-27
337,KIAA1524,0.7196874618530273,1.3300459778633724e-36
338,ZBTB38,0.7193164825439453,1.1364371020245642e-18
339,PDLIM2,0.7176254391670227,2.1643327925810303e-13
340,KLF6,0.7165223956108093,8.046593684589322e-24
341,CIT,0.7146531343460083,6.506796450789066e-15
342,USP33,0.7143347859382629,2.9083203773548534e-15
343,TNFAIP2,0.7142004370689392,8.535671647503111e-06
344,LMO4,0.7126281261444092,2.2434464091945788e-35
345,MXD3,0.7120844721794128,1.093281354693667e-06
346,FOPNL,0.7119992971420288,1.6397923813969396e-17
347,LRRC8D,0.7116432189941406,2.278997170435748e-07
348,ECT2,0.7106581926345825,1.357590837071825e-51
349,CAV1,0.7101856470108032,3.486964505611196e-94
350,DNAJB4,0.7099736332893372,1.0693435206298483e-05
351,ZNF850,0.7093525528907776,0.017089745228887326
352,ATL1,0.7087183594703674,0.04535407137647442
353,EVPL,0.7069472670555115,0.0003473231180074008
354,LAPTM5,0.706627368927002,2.0208899675496342e-07
355,RP11-159D12.2,0.7064672708511353,0.027804575662104328
356,NMU,0.7062934041023254,1.2567187283527079e-10
357,AAK1,0.7030320167541504,1.968540587844412e-30
358,DCAF12,0.7015759944915771,3.814778249148815e-08
359,CALM2,0.7015364170074463,2.011183982616951e-146
360,ISG20,0.700481653213501,0.0045389834862364494
361,FRMD6-AS1,0.7002243399620056,0.02494888223831326
362,REEP4,0.6996132731437683,4.5634309119686506e-10
363,POLR2A,0.6995555758476257,3.852060749020416e-16
364,FAM210B,0.6992514729499817,7.011008869823424e-24
365,KALRN,0.698344886302948,0.015407353218945293
366,ALG14,0.6963327527046204,3.302427191536786e-10
367,GNA15,0.6953383088111877,4.7956374338423594e-05
368,SSBP3,0.6948531270027161,5.713125036928463e-07
369,SLC25A51,0.6934654712677002,0.00034520839491619925
370,RP3-522D1.1,0.6919333934783936,5.639215169925986e-10
371,FAM72B,0.6914235353469849,0.008281624393925772
372,PFKL,0.6897363066673279,2.992857964305604e-10
373,PNMA2,0.6881729960441589,2.731639124886291e-08
374,SNX16,0.6874985098838806,1.0725396018784904e-05
375,RABGAP1L,0.6864235401153564,0.023368757547539486
376,SGOL1,0.6857372522354126,1.7794416099491332e-23
377,PAK4,0.6842793226242065,1.009111186664888e-06
378,PPM1B,0.6836931109428406,6.044007080856229e-12
379,DCAF7,0.6835615038871765,1.4129347746236367e-28
380,SNCAIP,0.682180643081665,9.180615530961557e-06
381,SYNGR1,0.6820093393325806,2.5826995074060963e-06
382,ZNF644,0.6808842420578003,6.4701870449847804e-21
383,TMEM138,0.6802027821540833,5.153792347819159e-18
384,L1CAM,0.6794013977050781,0.03079375772195497
385,SLC35A3,0.678673267364502,7.120455127807837e-10
386,ITGB2-AS1,0.6778135299682617,0.009365322259447474
387,GLIPR2,0.6771128177642822,0.00686579623657769
388,CLTA,0.676243007183075,8.463287535675822e-126
389,DCK,0.6753188371658325,6.790314788164765e-21
390,SUV39H1,0.6750398278236389,0.003196078718466127
391,DDX20,0.6745127439498901,1.951309441254697e-11
392,CEP44,0.6735584139823914,5.391115671481059e-10
393,TSC22D4,0.6720811724662781,1.4282307679796229e-06
394,RGS12,0.6710140705108643,0.0021062054264730313
395,ABTB1,0.6699342727661133,0.0012451587759893907
396,GRAMD1A,0.6682581305503845,2.0609990583868545e-05
397,SMU1,0.6673266291618347,4.935930470040092e-24
398,CENPT,0.6662442684173584,0.00013965343950542484
399,HRH1,0.6662142276763916,4.142058878216967e-12
400,EVI2B,0.6656317114830017,9.212133624091518e-16
401,RBM24,0.6655347943305969,3.606056468910041e-16
402,TRMT13,0.664617121219635,2.9740976367432055e-07
403,ATP2B4,0.6641757488250732,0.010347767064559938
404,NUMB,0.663444459438324,7.884499340760059e-11
405,DEPDC1B,0.6630427837371826,2.381547789499259e-12
406,SHCBP1,0.6630168557167053,4.4825346460501507e-23
407,NCEH1,0.6608881950378418,4.815439555801045e-52
408,TMCC3,0.6592709422111511,0.003868214127963056
409,EPB41L1,0.658807635307312,0.031920812513792335
410,LXN,0.6582596302032471,2.0012855744128718e-07
411,APOPT1,0.657494843006134,7.283619152199783e-25
412,GBP3,0.6574174165725708,2.773812173584023e-08
413,TRIB2,0.6573538780212402,0.009319515137252963
414,KIF18B,0.6559630036354065,1.8725933308077059e-07
415,UPF3B,0.6552882194519043,1.2197853098880596e-10
416,CDK1,0.6549282073974609,4.1167026951600923e-25
417,PTPRE,0.6545447111129761,3.312531104475921e-10
418,STK38,0.6540921330451965,5.122704204881209e-14
419,CARD8-AS1,0.6536709070205688,1.8683255829112414e-06
420,FOSL1,0.6529134511947632,3.97616022645828e-47
421,RETSAT,0.6511832475662231,0.0025831605446527566
422,ATP1A3,0.6508588790893555,0.012282684163750762
423,MGAT2,0.6493824124336243,6.171432128697372e-26
424,NUSAP1,0.6478620767593384,2.8914027299692127e-45
425,DCTN3,0.64644455909729,1.5146693915942434e-36
426,CKB,0.6462374925613403,7.850489350683093e-22
427,CALHM2,0.6447264552116394,0.020429842013981066
428,DOPEY2,0.6443754434585571,0.017236624796054867
429,WDFY1,0.6433782577514648,1.551763789627023e-09
430,TYW3,0.6431042551994324,4.098248802142387e-27
431,SNX11,0.6428850889205933,0.024192368091085655
432,CRYL1,0.6426942348480225,0.02380154584941065
433,MSLN,0.6415042281150818,0.0048743296997526536
434,TUBA1A,0.641209065914154,4.0786356376052095e-15
435,MCM3AP-AS1,0.6411420106887817,0.029990646974100543
436,LCORL,0.6410007476806641,7.99595186201682e-07
437,CHMP5,0.6401970386505127,3.2717878040263212e-52
438,CLIC4,0.6401730179786682,3.675046789467395e-26
439,BIRC5,0.6392416954040527,1.6596826194949911e-49
440,SDCBP,0.6389204263687134,1.0314771767876836e-49
441,CBR3,0.6364919543266296,5.448716821337509e-12
442,PPM1F,0.6363052725791931,1.5709371300065028e-06
443,BAG3,0.6362850069999695,1.9553420741893566e-15
444,TMEM51,0.6358311772346497,0.004463464196329872
445,PILRB,0.6345695853233337,0.016027458113788733
446,RAB11FIP5,0.6340693831443787,8.400617565412754e-05
447,EHD2,0.6337813138961792,3.4306679870777065e-08
448,RAC2,0.6321181654930115,3.0216267587449493e-30
449,RNF19B,0.6318454742431641,0.0069961545236404445
450,KMT5A,0.6317410469055176,1.2290140052420095e-25
451,GTF2B,0.631712019443512,1.575126980313408e-19
452,EVI2A,0.6316565871238708,5.932125286333719e-19
453,TRAPPC11,0.6315708160400391,0.0004347870002561781
454,TMEM171,0.6310978531837463,0.0013665868080324681
455,SPA17,0.6305593848228455,1.795056737930087e-11
456,BRF2,0.6285768151283264,0.024159814346480787
457,ARMCX2,0.6277356147766113,1.1176732153400683e-06
458,LMNB1,0.6258955001831055,2.6032687568452646e-21
459,MAST4,0.6257594227790833,0.008155930098711106
460,CD58,0.6238549947738647,3.0625345040866815e-07
461,PGM2,0.6230291724205017,8.410245072367185e-23
462,RP11-245D16.4,0.622775137424469,0.04742838068221302
463,BNIP3L,0.6223444938659668,7.4889494944649905e-25
464,WDR77,0.6207336187362671,7.800194339030799e-20
465,LBR,0.6203383207321167,4.083040146070322e-29
466,SLC35G2,0.6202535629272461,3.3150523776255484e-06
467,MAD2L1BP,0.619400680065155,7.373441222729442e-07
468,ZKSCAN5,0.6184408664703369,0.015902839280327003
469,ENC1,0.6180887818336487,1.7190832358637288e-20
470,AGPAT3,0.6176403760910034,1.315466440946576e-05
471,SMC4,0.6174588203430176,5.025462851846756e-45
472,BTBD6,0.6172534227371216,5.163488245724072e-14
473,TUBB4B,0.616940975189209,1.7837480109022243e-89
474,NCAPG,0.616527795791626,7.294252217059054e-34
475,SPSB1,0.6164282560348511,0.0004179874250702367
476,CSDE1,0.6159525513648987,1.2000221418001668e-61
477,LIFR,0.6146021485328674,0.00023385496984602283
478,GOT1,0.6141166687011719,1.330695421994099e-17
479,DIP2A,0.6136582493782043,2.51207733715434e-07
480,ARHGAP19,0.6135852336883545,0.04982279840237684
481,DNTTIP2,0.613319993019104,7.795446489201318e-29
482,SGPP1,0.6132506132125854,0.036634007399222054
483,BUB3,0.613084614276886,8.685737811118491e-68
484,THRA,0.6129575371742249,0.003365103812161099
485,SUN2,0.6124626994132996,0.01476257968536875
486,CALCOCO2,0.612064778804779,7.788215889484251e-26
487,TOPORS-AS1,0.6115708947181702,3.801335954594292e-06
488,RBM15,0.6113397479057312,0.0012429064087301665
489,CHST15,0.6106927394866943,0.03339353120055059
490,ERCC5,0.6096556186676025,0.02147407912593
491,C5orf63,0.6095155477523804,0.00021770536673565067
492,SH2B3,0.608559787273407,5.357047163917487e-09
493,TMED5,0.6081575751304626,5.894512908324591e-15
494,MAP1B,0.607896625995636,7.598696715129763e-63
495,IRF2BP2,0.6078081130981445,3.225473967229914e-08
496,THAP3,0.606406569480896,0.0015989939953686635
497,CEP192,0.6053192615509033,6.602701407258657e-09
498,SPRY4-IT1,0.6043825745582581,0.013423594628560976
499,UBAP1,0.6041770577430725,0.000645930621104069
500,CCSAP,0.6028215885162354,0.006185037050058244
501,ENPP1,0.60208660364151,2.5954956890973535e-14
