,genes,logfoldchange,pvals
131,SLC38A2,1.172706127166748,4.10355525427598e-23
132,MXD1,1.1708260774612427,0.005298237946200517
133,TOB1,1.1612454652786255,0.0007264065448068054
134,BFSP1,1.155320167541504,0.030635990463434123
135,IER3,1.1526684761047363,6.389065362613207e-34
136,PGF,1.150693655014038,0.0001897311602670432
137,ITGA2,1.138604998588562,9.686941069634062e-24
138,SLC6A6,1.1300476789474487,0.00012896682041830442
139,POR,1.1198809146881104,0.010221464897651744
140,COL6A2,1.1080517768859863,8.544331734036703e-06
141,PLPP5,1.0966663360595703,1.1501970059805132e-08
142,MKNK2,1.082597255706787,5.125074153231716e-10
143,NFKB2,1.078749179840088,0.018300367597667334
144,B3GNT5,1.0771548748016357,0.044121268381600694
145,NOV,1.0756539106369019,0.010895887856283764
146,TMEM50B,1.068253755569458,2.5041791547666526e-06
147,GEM,1.0641168355941772,0.0062870158300329425
148,RP11-160O5.1,1.0612844228744507,0.033836541428689214
149,MXI1,1.0577850341796875,8.698720473471304e-08
150,APOL6,1.0570558309555054,0.010108884045532611
151,ERRFI1,1.0543195009231567,2.169916878885123e-15
152,PTPRE,1.0411242246627808,3.0761071511735687e-09
153,NNMT,1.0402014255523682,0.007573612619385118
154,TPBG,1.0365840196609497,1.215576556127686e-15
155,ROBO3,1.0353798866271973,0.03614516499693757
156,NUMB,1.0353147983551025,9.701807890570236e-08
157,KRT81,1.0350985527038574,9.503010301710155e-06
158,CDK2AP2,1.0233148336410522,1.6043564985010951e-25
159,WARS,1.0225095748901367,1.7002981587814729e-12
160,METRNL,1.018101692199707,0.00030285186965944274
161,FCGRT,1.011182427406311,0.003119216296224242
162,IRF2BPL,1.009072184562683,0.00042411075622285544
163,ADAM8,1.004675269126892,0.022806101642376012
164,SDC2,1.0025207996368408,0.03806171017029684
165,TRIM16,0.9976732730865479,0.000253312957026063
166,FTH1,0.9964118003845215,3.0257575895384603e-46
167,EPHX1,0.9962952733039856,0.009511032852994263
168,STX1A,0.99466472864151,0.008257907654888718
169,HYOU1,0.9926280379295349,1.2052711425084161e-06
170,SHISA2,0.9826935529708862,0.00016315124883029106
171,TRIB2,0.9659010171890259,0.024218325708271243
172,TIMP3,0.9647269248962402,8.989226874796241e-14
173,NFKBIA,0.9640247225761414,4.13747680386779e-09
174,IRF7,0.9566633701324463,0.02751242309599428
175,NUCB2,0.9554847478866577,1.332678353883641e-11
176,NEU1,0.9534668922424316,5.649140156394801e-06
177,PCK2,0.9507590532302856,0.004241410574325013
178,IFI16,0.9487367868423462,1.61397949187283e-11
179,KRT7,0.9463516473770142,0.049301831536789964
180,FRA10AC1,0.9359027147293091,3.576060862177773e-14
181,LOX,0.9322075843811035,0.012443188519891778
182,VGLL4,0.9308258891105652,1.4210740136932032e-06
183,DNAJC18,0.9302690029144287,0.015145842688665307
184,SDF2L1,0.9292489886283875,4.998653251558701e-06
185,P4HA2,0.9278766512870789,4.737603310705857e-05
186,DNAJC3,0.9258896708488464,5.2732495885017845e-17
187,FMN1,0.9197874665260315,0.0005416745251878161
188,TMEM156,0.9190993905067444,4.833544933506924e-09
189,S100A6,0.9161024689674377,9.37646679502222e-42
190,CHD2,0.9135050773620605,0.0002638418942575245
191,ABTB1,0.9102432727813721,0.015571010571178202
192,HDAC5,0.906636655330658,0.04230247644177427
193,MAGED2,0.9032679200172424,3.322926574176414e-07
194,KLF3,0.8976311087608337,0.007786659025695094
195,KLF13,0.8954412937164307,0.008177635901724838
196,RABAC1,0.8931134343147278,3.999386217554876e-32
197,RPH3AL,0.892356276512146,2.7214000227715427e-05
198,C5orf45,0.8900238275527954,0.02511100402061047
199,ALDH3B1,0.8896538019180298,0.024625228888883334
200,CTSD,0.887824296951294,1.7249849668244834e-15
201,BLVRB,0.8791550993919373,4.960075065714459e-18
202,LAMC2,0.8755887150764465,0.04738533245174587
203,LINC01588,0.8673334717750549,0.02977428324958968
204,TMEM255B,0.8615260124206543,4.894650074703545e-05
205,IBTK,0.8609905242919922,2.711860160750548e-07
206,LAPTM5,0.8588455319404602,0.005735683120453647
207,ARMCX1,0.8435686826705933,3.193259997142386e-05
208,KDM5B,0.8377112746238708,0.01631085101586506
209,RRAGB,0.8302863836288452,0.047555583263482464
210,TMEM38A,0.8249547481536865,0.010128215410268348
211,MAGI1,0.8223163485527039,0.0011445739161577396
212,GFPT1,0.8198065757751465,9.019809861005106e-06
213,KIAA1551,0.818598747253418,0.03313736715411282
214,CYB561,0.816318154335022,0.0037962026820369237
215,TOX2,0.8133412003517151,0.04986230373160021
216,AC137932.6,0.8075044751167297,0.042484150941102534
217,CD82,0.8035562634468079,0.020946505768348278
218,SEC24D,0.8019906878471375,0.035278547345841044
219,PDCD4,0.8014137148857117,1.790877149197123e-08
220,TGIF1,0.7949768304824829,0.00010665753371309125
221,HINT3,0.7940539717674255,0.022073366954637467
222,SAT1,0.7919377088546753,0.00017573782853492944
223,EDEM1,0.788388192653656,0.007257369081912996
224,SEZ6L2,0.7881022691726685,0.028773616329657886
225,A1BG,0.7876911759376526,0.0015286099476976539
226,CMB9-22P13.1,0.7853906750679016,0.001995212938772221
227,DNAJB4,0.7784197330474854,0.04725245045697911
228,PDIA4,0.7763266563415527,4.716518767109867e-10
229,LINC01481,0.7757244110107422,0.04046335430480405
230,MANF,0.7750130295753479,8.06441057575734e-10
231,RNASET2,0.7742799520492554,2.558350844570014e-06
232,CCPG1,0.7741169333457947,8.955166084035693e-07
233,DAAM1,0.7679651975631714,0.02496098754161997
234,DNASE2,0.7677145004272461,0.0063376953324670434
235,ME1,0.7646874785423279,0.004977384124508395
236,HPCAL1,0.759993314743042,1.418719483231806e-19
237,ZNF226,0.7591326832771301,0.0020675029463709006
238,DHRS7,0.7588263154029846,9.771883015509252e-07
239,TGFBR1,0.7584595680236816,0.007441841656806383
240,TNFAIP2,0.7581591010093689,0.012934729751020243
241,WDR45,0.7547013163566589,5.47404046274898e-05
242,AMIGO2,0.7530336380004883,6.454281123227033e-06
243,OPTN,0.7514719367027283,1.5166114078078955e-12
244,FAM114A1,0.7493887543678284,2.5426417347525015e-06
245,TNFRSF10D,0.7467923760414124,0.03275190595486871
246,PDXDC1,0.7464263439178467,0.007712020415990113
247,SLC17A5,0.7463811039924622,0.014418416224635413
248,MT1X,0.7454240322113037,6.76781321572787e-15
249,SPRY4,0.7429668307304382,0.006256783511994011
250,MIA3,0.7410038709640503,1.3902068135173694e-07
251,SLC33A1,0.7310307025909424,0.03911790492963134
252,LARP6,0.7278780937194824,3.122234029378573e-11
253,PHGDH,0.7269710302352905,2.6588805235591174e-07
254,TCEA3,0.7267390489578247,0.00032988883556426683
255,UBE2H,0.7243639826774597,1.0864529756014976e-05
256,TBC1D7,0.7242472767829895,0.0018579615945947812
257,CAMTA2,0.7242066860198975,0.0027039827100571014
258,SYNJ2,0.722443699836731,0.00033443922414278405
259,RAB31,0.7209621071815491,0.00026746469476442223
260,BDH2,0.7157554030418396,0.01465828780868749
261,SAT2,0.7138579487800598,3.563345308685719e-12
262,BACH1,0.7138482928276062,0.005161375895877569
263,SERPINE2,0.7127205729484558,3.278009416178139e-09
264,GOLGB1,0.712166965007782,1.1761663533255817e-10
265,MAP1LC3B,0.711988091468811,6.89151917308063e-26
266,FTL,0.7112752795219421,2.082433812307063e-47
267,FMNL2,0.7109450697898865,0.00651146435471888
268,CTD-3131K8.2,0.7102980017662048,0.02136866616292741
269,NFIL3,0.7084184885025024,0.031733966186590246
270,PDLIM4,0.7078618407249451,0.00028731692608864227
271,RNF217,0.7062183022499084,0.03719815947523876
272,CEBPB,0.7062031030654907,5.4864807583391655e-14
273,SLC35D2,0.7031516432762146,0.026094158095402775
274,LETMD1,0.7031498551368713,0.017870924293631532
275,KLF10,0.7030889987945557,0.03725842215989404
276,RNF187,0.7027294635772705,0.008906888787861396
277,CRELD2,0.701346218585968,0.005027716659085033
278,TXNDC15,0.7002774477005005,2.0576716340560444e-06
279,CXXC5,0.6955406069755554,0.04783054396364852
280,TCEAL8,0.6893391609191895,1.812537926890048e-06
281,HSP90B1,0.6879855990409851,7.564036113029195e-21
282,LGALS3,0.6857289671897888,2.726973906871695e-25
283,IDH1,0.685185968875885,0.004277819643586537
284,SLC7A11,0.6840655207633972,2.6261190045377945e-05
285,CIR1,0.6835709810256958,0.0002469178954051431
286,TVP23B,0.6823592782020569,0.02008498041165286
287,SNX9,0.6798556447029114,0.00017329607269722433
288,PYGB,0.6798068881034851,5.592424632548104e-05
289,PLPP1,0.6795750856399536,0.0038226818444931777
290,GLRX,0.6761499643325806,2.8219012463683017e-23
291,OCEL1,0.6706169247627258,0.0004603174022565716
292,ANKH,0.6703891754150391,0.008757913333822427
293,F2RL1,0.6701634526252747,0.01734422004648866
294,STARD10,0.6659206748008728,0.007779013299050708
295,ZMYM5,0.6610572934150696,0.01802488220751216
296,MED24,0.6598673462867737,0.018755479158704916
297,TSPAN31,0.6590353846549988,0.016405469255692195
298,TMEM87B,0.6578831672668457,0.003910518485150361
299,CD58,0.6564628481864929,0.005480610434163003
300,NFKBIL1,0.655237078666687,0.0025546460529071217
301,PDIA3,0.6537295579910278,4.177260283254108e-19
302,FBXL15,0.653045117855072,0.000750724079975915
303,ADAM17,0.6525195240974426,0.0009461922023638051
304,MARCKSL1,0.6517204642295837,2.8631007013675548e-06
305,TPP1,0.649974524974823,0.0021012768674153167
306,LYSMD3,0.6495872139930725,0.0020606250748171173
307,ZFAS1,0.6495352983474731,1.0056736206192778e-21
308,C12orf57,0.6453861594200134,2.724309924715994e-23
309,ZNF581,0.6431613564491272,0.034934615643463895
310,TRIM47,0.6412315964698792,0.02330088090186936
311,PJA2,0.6404554843902588,2.3857881604131564e-09
312,JUND,0.6361134648323059,3.769414864608757e-15
313,POU2F2,0.6350966691970825,1.106404862685383e-06
314,NSMAF,0.6349998712539673,0.03789621360830341
315,SLU7,0.6344736814498901,5.358033151001103e-05
316,VRK2,0.6326298713684082,0.0016673404291815289
317,MSMO1,0.6317873001098633,2.2617584498724103e-05
318,CTSL,0.6303603053092957,8.104950752642003e-07
319,PPIB,0.6301054358482361,1.312717643631859e-27
320,ENTPD3-AS1,0.6297438144683838,0.02190486296491961
321,AHR,0.6274304986000061,0.016254898593972923
322,TNFRSF10B,0.6271398067474365,0.00121496210424444
323,SEC11C,0.6262925267219543,2.5906784254976665e-11
324,NCOA7,0.6256778836250305,4.162931400036823e-06
325,ARMCX2,0.6246767044067383,0.01656324161744122
326,CTC-425F1.4,0.6242256164550781,0.0200178371526452
327,GMPPA,0.6242156624794006,0.03777401852963267
328,XBP1,0.6211593747138977,1.4502907489799721e-05
329,WBP2,0.620784342288971,1.0416637343675327e-05
330,HMGCR,0.6173734664916992,0.01739408623365504
331,PCMTD1,0.6155363321304321,0.013913101373125075
332,ARMCX3,0.6137022972106934,0.00039809600463127916
333,BTG1,0.6115593910217285,4.817715465849147e-07
334,PIGL,0.611201286315918,0.03241309824490605
335,TTC17,0.6073665022850037,0.00114350879330256
336,ETV1,0.6072317957878113,0.009781488183649715
337,CARD19,0.6028206944465637,0.00373585319688603
338,EEF1A1,0.6024853587150574,5.28019818130412e-55
339,ATP6V0A1,0.6017091870307922,0.001788011763163902
340,PRSS3,0.5992373824119568,6.652386737625226e-06
341,SPATC1L,0.5966473817825317,0.003330846849187056
342,TIMP1,0.5928894877433777,1.3254643579637674e-14
343,NQO1,0.5922143459320068,4.622911918569227e-15
344,PLIN2,0.5910158753395081,0.002368819826325352
345,ANXA4,0.589187502861023,0.00026181169453697375
346,SLC5A3,0.5861289501190186,0.0033287170230081563
347,TRADD,0.5857234001159668,0.047533347512759797
348,BCAR3,0.5822413563728333,8.238010614252265e-05
349,HSPA13,0.5806083679199219,8.185953963626316e-05
350,PSAP,0.5800401568412781,3.5036629696266216e-12
351,ZBTB38,0.5761408805847168,0.00043983693528111626
352,FKBP2,0.574759840965271,1.3723286235118452e-25
353,PXDC1,0.5731781721115112,0.00562508332857955
354,SSR4,0.5715907216072083,1.3136102295558955e-19
355,ARHGAP5,0.571151852607727,0.00014759294219598046
356,GABPB1-AS1,0.5708557963371277,3.5002721659125234e-10
357,COPG1,0.5696411728858948,0.0015380301946914662
358,CLUAP1,0.5696244239807129,0.048776938982452445
359,TPT1,0.5686138272285461,3.931154609549285e-54
360,SERINC1,0.5660650134086609,1.9743188619796743e-05
361,NOL4L,0.5649447441101074,0.0483017944738273
362,OXSM,0.5631904006004333,0.020898829453737937
363,TNIP1,0.5584067106246948,0.000345985886357357
364,ZFPM1,0.5575266480445862,0.005093105956535816
365,RICTOR,0.5565388798713684,0.023490839192276812
366,ALKBH7,0.5565056800842285,2.1562628151344136e-05
367,IRF1,0.5552888512611389,0.01575600843283775
368,RPL23,0.5545601844787598,8.147415848400919e-42
369,EBLN3,0.5533828139305115,0.03417682524598486
370,IGFBP6,0.5515665411949158,1.5021923539950407e-05
371,RPS11,0.5510836243629456,3.8060872228958116e-41
372,RGS19,0.5506356954574585,0.003100537846805382
373,PNPLA8,0.5491194128990173,0.0006595295802966772
374,PHLDA2,0.5486874580383301,1.0186776975069485e-20
375,BET1,0.546184241771698,0.008052229300398549
376,NKAP,0.544822096824646,0.00038881619281746534
377,ANKRD29,0.5416527986526489,0.005529890791357312
378,MBP,0.5400660037994385,0.00031186295650489725
379,LIMD2,0.5390490293502808,0.0037216882319653266
380,CLCN3,0.5389057397842407,0.001976184478133217
381,WASL,0.5386025309562683,0.0038194633352148424
382,DSTN,0.531406819820404,3.4044440356249653e-40
383,TMED5,0.5300354361534119,0.0001407052137274569
384,USO1,0.5290429592132568,0.0020956904630149383
385,CLGN,0.5287326574325562,0.0056159540976609135
386,OSMR,0.528607964515686,0.012951566685502108
387,ARHGEF2,0.5279644131660461,0.04556761713571141
388,SLC20A1,0.526914656162262,9.659477039490022e-08
389,PHLDA1,0.5256933569908142,8.102101122654184e-13
390,DUSP6,0.5237273573875427,0.00010753004374335691
391,KIF3A,0.5236800909042358,0.01073385715868128
392,DUSP4,0.5208534002304077,8.8959603205529e-12
393,NAMPT,0.5174184441566467,1.520417262603361e-09
394,ALDH2,0.5149690508842468,0.0011582348568894925
395,ZNF37A,0.5149462223052979,0.017906104189016506
396,RAD50,0.5139349699020386,6.004235852955068e-05
397,DPYSL2,0.5134149193763733,1.8505815300317316e-05
398,MLPH,0.5132816433906555,0.012774553322817602
399,TRPT1,0.5104019045829773,0.03966162923152127
400,HLA-B,0.5081684589385986,9.314021301908358e-05
401,ESCO1,0.5073893666267395,0.014847279658890879
402,HMGXB3,0.5070182085037231,7.10359881041638e-06
403,RPL37A,0.5057054758071899,2.3843591077800236e-39
404,PLAT,0.5041585564613342,0.025504704862426456
405,DAB2,0.5019593834877014,0.007888215519304803
406,LGALS8,0.4963846504688263,0.00501328918282247
407,P4HB,0.4963032305240631,2.044717604192699e-14
408,PRRC1,0.4955188035964966,0.01965724925923517
409,B4GALT1,0.4955020248889923,0.028018617839305166
410,CAPN1,0.49503880739212036,0.00511716913773447
411,GSTM3,0.49496209621429443,6.531586435000991e-05
412,RPS6,0.4949583113193512,8.89549925116865e-28
413,CCNDBP1,0.4925995171070099,8.785717384856331e-05
414,LPCAT1,0.48986610770225525,0.02645165505636507
415,CAMLG,0.4877445101737976,9.758528448643108e-08
416,RBCK1,0.48598507046699524,6.300450757070076e-07
417,PPARA,0.48544955253601074,0.031005172191342315
418,N4BP2L2,0.4807722866535187,8.651138011328055e-08
419,IFT20,0.4802578091621399,8.90409864061759e-06
420,TMEM134,0.4796418249607086,0.04146993254350806
421,RRAS,0.4757799208164215,3.240750452649473e-05
422,DUSP5,0.47387027740478516,0.0001914830507796553
423,DTNBP1,0.4704965054988861,0.012860398719997812
424,MAP9,0.4683365821838379,0.0034528503108694247
425,DNAJB11,0.4663904011249542,0.007355625027427531
426,ZNF518A,0.4653783142566681,0.041741464472950796
427,RPP25L,0.4631076157093048,0.011332943174525031
428,FNDC3B,0.4630785286426544,0.004224633571162698
429,RPL27A,0.46229419112205505,1.4474538445036892e-24
430,EMP1,0.45900866389274597,1.4094109108086819e-05
431,TYMP,0.4569614827632904,0.010945541038443364
432,CDC42EP2,0.4562723636627197,0.008319384952829158
433,EMC3,0.4508284330368042,1.887241333325036e-05
434,MGST3,0.44961783289909363,2.892015994804674e-10
435,ZNF292,0.4469304382801056,0.004799343949672469
436,SERPINB1,0.44556236267089844,1.5819553465405668e-06
437,PPFIBP1,0.4451882541179657,3.3794654495755954e-05
438,IRF2,0.4442015290260315,0.006565080590142465
439,ZFAND3,0.44404855370521545,0.004651072161249238
440,KAT6B,0.44247549772262573,0.020014308730248835
441,PRDX5,0.4422650933265686,2.985981378020631e-17
442,MPG,0.4412905275821686,3.434453251255581e-06
443,HLA-E,0.4402318298816681,2.7751155883771117e-05
444,BBX,0.43760836124420166,2.1691742878868016e-08
445,POPDC3,0.43722477555274963,0.027428828838834338
446,CSGALNACT2,0.4369239807128906,0.0005350605485050852
447,TFPI,0.43625733256340027,0.0012023555002463695
448,DHX40,0.4354797303676605,0.041668467123313596
449,AKAP9,0.4338715374469757,1.6908126824413155e-05
450,INO80C,0.43285423517227173,0.04061884760515049
451,UBE2J1,0.4324578046798706,0.03136775337840232
452,LPIN2,0.43163445591926575,0.0005345346942827987
453,CSTB,0.4307011067867279,7.03501149527227e-18
454,DDX10,0.4302994906902313,0.0025945050064161016
455,MYC,0.42978471517562866,0.0006409228229178939
456,DNAJC10,0.42875102162361145,0.0014735319089270596
457,IGBP1,0.42867395281791687,0.015968972329011816
458,ZBTB1,0.428608775138855,0.04263943077693232
459,AZI2,0.428492933511734,8.038061595754039e-06
460,STXBP3,0.4260270297527313,0.022566069837812123
461,ARL14EP,0.42591753602027893,0.007143282929520086
462,RB1CC1,0.42562928795814514,8.854943551433536e-06
463,CITED2,0.42485395073890686,0.0017664304333861794
464,HLA-C,0.4218760132789612,2.6814625163066154e-07
465,KLF6,0.42073720693588257,0.004259135838574748
466,RPS18,0.4197087287902832,5.585930792775819e-52
467,CMBL,0.41881513595581055,0.0001320861105408033
468,SARAF,0.41789674758911133,1.6008224549601843e-08
469,SNRNP35,0.41380593180656433,0.038012610197316055
470,CASP4,0.41270700097084045,0.0006293515392856979
471,ERP44,0.408439964056015,0.0120357543111439
472,ANXA11,0.4083917737007141,1.7347710714829953e-05
473,MFSD1,0.4075040817260742,0.014752517005959411
474,S100A13,0.4068532884120941,1.9491113258850213e-08
475,STX5,0.4056330919265747,0.022593502479894306
476,RPS27,0.4054166376590729,1.2822052446020435e-38
477,NFE2L2,0.4048861563205719,1.6807430207769602e-05
478,UBC,0.4043673574924469,6.339409702522281e-08
479,GCC2,0.40432846546173096,0.013956747960416242
480,SNX2,0.4038178026676178,1.5485322918929874e-07
481,G0S2,0.4033687114715576,0.0028811031560501276
482,TMED7,0.4029940664768219,1.3145436475010747e-05
483,MAD1L1,0.4029136598110199,1.3275377948935754e-06
484,MGST2,0.40134140849113464,0.005726392124366637
485,HSD17B4,0.4011203348636627,0.004205282781490468
486,PPP1R11,0.3995954394340515,0.001636698696303565
487,BLOC1S4,0.398701548576355,0.011840951958115988
488,WDR6,0.39788588881492615,0.012309107183552716
489,GNS,0.3966389000415802,0.049877734017515774
490,FLNB,0.3933960795402527,1.7861905154593697e-05
491,CANX,0.3928871750831604,2.970066975724305e-13
492,TNRC6B,0.38903743028640747,0.006676170218175923
493,GARS,0.3883362412452698,6.56806097350559e-08
494,TMEM205,0.3879728615283966,0.0008079872300968049
495,TXNRD1,0.38568806648254395,2.0446617911826318e-07
496,ARL4C,0.3854454755783081,0.030215096236198988
497,LINC01420,0.3846920132637024,1.2370472740247835e-06
498,CFAP36,0.38347941637039185,0.008131398931132782
499,UPP1,0.3825933039188385,0.0014941811594824997
500,NRBF2,0.38230279088020325,0.0012813240328277654
501,EIF4B,0.3821006417274475,3.783723596195734e-06
502,TMEM41B,0.3819749355316162,0.03951558996534092
503,PSD3,0.37949493527412415,0.030585014993095957
504,C6orf1,0.3772202432155609,0.0005636306859562775
505,YIPF4,0.3762013912200928,9.722485014217118e-05
506,HPS1,0.3750864267349243,0.005797580097495881
507,ALAS1,0.3747458755970001,0.026740691742767712
508,WSB1,0.3738941550254822,0.0010385808567396541
509,TMSB4X,0.37287721037864685,4.119573304114134e-34
510,PMPCB,0.3723919093608856,0.01717067432619875
511,PGM3,0.37208765745162964,0.025692589875527905
512,IDH3G,0.37182268500328064,0.028624117461304378
513,VIMP,0.37053653597831726,5.57881839701964e-07
514,RPL35A,0.3701673746109009,7.364774906268472e-37
515,TPGS1,0.3692205250263214,0.04276128864955906
516,SARS,0.36775097250938416,5.815336967059696e-07
