,genes,logfoldchange,pvals
51,HECW2,2.8638992309570312,0.027879629323040188
52,CRIP2,2.798969030380249,3.2715971133960857e-12
53,KRT86,2.7977089881896973,0.037985673888148754
54,EREG,2.7775988578796387,1.5697742794001982e-27
55,ZNF660,2.7607080936431885,0.029497365402026923
56,PIP5KL1,2.7250659465789795,0.0073801261695955935
57,TSC22D3,2.637693405151367,0.006172485564626709
58,TDRP,2.6246533393859863,8.923990682476994e-05
59,CD74,2.55796480178833,2.6999493679340194e-19
60,DDIT4,2.5135316848754883,6.945964850038118e-58
61,PTPRR,2.5058207511901855,0.02418623874383177
62,CATSPER1,2.4679367542266846,1.5202186611577188e-17
63,ADIRF,2.3584237098693848,4.0800667280730696e-40
64,IRX1,2.3510520458221436,0.048633669494323746
65,PCBP3,2.337263822555542,0.005227450799524224
66,CCND2,2.333428144454956,0.00020664998020605068
67,CPE,2.330503225326538,1.3213599837404363e-16
68,LRP1,2.322364568710327,9.105536046624262e-06
69,DMKN,2.3219170570373535,1.0808573174691875e-77
70,RIBC2,2.313812255859375,0.021850522513050783
71,FLJ22447,2.2914605140686035,0.0005135421202873697
72,RASD1,2.2861945629119873,1.0839771983517643e-05
73,STC1,2.256838083267212,2.0404606745770077e-28
74,NOSTRIN,2.2229464054107666,0.0014553747694394988
75,S100A4,2.203084707260132,9.577380915018646e-48
76,RORB,2.192180633544922,0.011000394033817482
77,GPAT2,2.1743323802948,1.0643908998468817e-13
78,TPD52L1,2.1719510555267334,2.1349660808253362e-10
79,ANK1,2.1577422618865967,0.041806529886036406
80,ADM2,2.1471498012542725,0.002512182196425159
81,BHLHE40,2.1222310066223145,0.003698157726105026
82,MT1F,2.1084437370300293,2.5888445310117357e-05
83,COL7A1,2.101895332336426,0.01934733725151159
84,KRT80,2.0911600589752197,3.025402704188264e-21
85,PTGR1,2.0838122367858887,6.895267258623852e-108
86,SDC2,2.0701141357421875,1.629024346423718e-22
87,TIMP4,2.067763566970825,0.00871211206796415
88,CRABP2,2.0417702198028564,0.010532780121511738
89,OXTR,2.0337655544281006,0.0019225165904458677
90,NOS1AP,2.0073094367980957,0.0007413992079384386
91,CHMP4C,2.0059545040130615,4.3925342818039056e-07
92,GALNT5,1.9987777471542358,3.247264222546295e-06
93,CCL26,1.9775304794311523,0.00026712760949017413
94,MATN2,1.9649617671966553,0.0014014820751561696
95,ATL1,1.9438575506210327,4.960021638974497e-09
96,ITGB4,1.9267386198043823,5.956540323362956e-10
97,BHLHE41,1.92154061794281,3.9255394188912254e-05
98,CREB3L1,1.915905475616455,2.041344496416581e-19
99,COL18A1,1.901989459991455,9.967739411841613e-13
100,CCL28,1.8971680402755737,0.0006283986852111818
101,AFAP1L2,1.8787962198257446,7.396100970938165e-05
102,COL6A1,1.8627351522445679,2.2353528521781203e-31
103,PAPPA,1.8534538745880127,0.00017451620291811742
104,AKAP12,1.8452062606811523,5.13234835415614e-94
105,BAIAP2L1,1.8243982791900635,1.7157518960712487e-06
106,TGFBI,1.81089448928833,9.577008669382251e-21
107,IER5L,1.79744553565979,2.7489834621148206e-14
108,PMEPA1,1.7939330339431763,1.9815349434619615e-11
109,PXMP4,1.774884819984436,7.577803981129226e-16
110,PLPP4,1.7554967403411865,1.4665873296750647e-19
111,SLCO4A1-AS1,1.7234179973602295,1.0143620179467303e-46
112,MARVELD2,1.72159743309021,0.015153626863452873
113,PLEKHA6,1.7091050148010254,6.405589459947057e-05
114,NXN,1.6971817016601562,5.815115016595765e-53
115,SORBS2,1.647743582725525,0.00020727949007498013
116,P3H4,1.6434762477874756,4.164393768367208e-27
117,NMNAT2,1.6374013423919678,0.016567119244978813
118,TGFB2,1.616003394126892,6.3821160445720014e-24
119,C9orf3,1.6095831394195557,1.072332064002514e-83
120,BEX2,1.6036325693130493,1.3576019946082367e-07
121,ALPK1,1.5810556411743164,0.047968243494681366
122,METRNL,1.573441743850708,9.585939308427423e-35
123,CSPG5,1.572483777999878,0.004946949677746098
124,ZNF239,1.5612505674362183,0.008243555172379497
125,B4GALNT1,1.5557061433792114,0.003380451667879586
126,MIR3681HG,1.5485719442367554,0.0034742435056058416
127,S100A5,1.5281965732574463,0.015018295278245932
128,PLAU,1.527471661567688,1.692288762083037e-45
129,F3,1.5231175422668457,1.989206587374711e-74
130,PLPP3,1.5196609497070312,3.6907904998986166e-09
131,FBLN1,1.5053828954696655,4.3640753701737824e-05
132,TBC1D2,1.4876726865768433,2.8939276523350286e-22
133,CASP1,1.458208680152893,0.011367969286410377
134,SOX4,1.4324065446853638,5.52519846287605e-13
135,RHEBL1,1.43071711063385,0.0004940837689672107
136,VLDLR,1.4295154809951782,0.0019012346430278386
137,ATP10A,1.4088903665542603,0.007028635566236411
138,RHOB,1.4086670875549316,0.003714860376041501
139,ATP9B,1.4036340713500977,0.005656611647900567
140,DCLK1,1.4024426937103271,6.295911234553817e-28
141,MCOLN3,1.3961178064346313,0.010179297556306246
142,ASS1,1.3898859024047852,0.0016132856961877196
143,SYT1,1.382731318473816,0.0032704055663838557
144,LPCAT2,1.3741092681884766,7.192161897778266e-07
145,STMN3,1.371767282485962,0.00014010855091694342
146,LINC00665,1.368499755859375,1.0724130083667378e-06
147,PKIB,1.3645175695419312,1.2903834120548255e-15
148,AIF1L,1.3632786273956299,1.9913566204056145e-05
149,LSR,1.362754464149475,3.3574618612900155e-08
150,RP11-356J5.12,1.3622714281082153,3.0085456515099775e-05
151,STYK1,1.3519771099090576,0.013213401565125488
152,DDIT3,1.3500508069992065,7.950569153437099e-45
153,FAM20C,1.3431059122085571,8.28468680281085e-13
154,OCRL,1.3428157567977905,1.8708286213649e-07
155,TMEM121,1.3408063650131226,0.02367449263117482
156,MCAM,1.3215276002883911,5.002773347813949e-15
157,LCP1,1.3156373500823975,0.0007040541952053426
158,NUDT14,1.3147410154342651,4.850560522613064e-20
159,CARD16,1.3032500743865967,0.001156316718163247
160,RP11-217B1.2,1.2959882020950317,0.0012287655266974722
161,BCAR3,1.288631796836853,3.120610319992191e-56
162,EPHX1,1.2843436002731323,6.658932439211443e-13
163,GSTM3,1.2741283178329468,1.6113209688776883e-59
164,S100A6,1.2709721326828003,2.863392178892324e-154
165,ANK2,1.2661147117614746,0.014719427649207077
166,ANGPTL4,1.2627259492874146,0.0006532455426675389
167,LINC01615,1.260318636894226,3.336446975957282e-13
168,PLBD1,1.2593830823898315,8.822257516838787e-10
169,MTL5,1.2563397884368896,2.7476730965328623e-06
170,GPX3,1.246015191078186,1.4397199360347884e-14
171,VIMP,1.2268502712249756,1.4375251571716443e-151
172,S100A3,1.2244499921798706,2.001678590641632e-06
173,EPB41L4B,1.2180038690567017,3.6617083400878846e-21
174,RPL36A,1.2148265838623047,8.35074127589156e-161
175,ASNS,1.2135368585586548,2.67728140754991e-27
176,PLXNA3,1.2119783163070679,0.007071166870201627
177,GLUL,1.2105962038040161,3.3187913553286073e-06
178,FAM27C,1.1958117485046387,7.859730714011538e-15
179,MKNK2,1.191028356552124,1.6391029302632925e-28
180,IRX3,1.1797362565994263,0.0019311462420343742
181,ADAMTSL5,1.1789571046829224,0.006408514423595565
182,PAG1,1.1780529022216797,1.1358236605101085e-07
183,MORC4,1.1751114130020142,6.957648352407258e-26
184,NXPH4,1.166242003440857,0.000291483338649879
185,DIAPH2,1.1592493057250977,1.5028114002069914e-12
186,RPL39,1.1523692607879639,6.134574591257116e-231
187,ADARB1,1.139899730682373,6.19607722397823e-09
188,POR,1.1326754093170166,2.3801636876498773e-06
189,AKR1C3,1.129180908203125,0.002215067795051593
190,WBP5,1.1193242073059082,2.0788873046561907e-83
191,MORF4L2,1.119096279144287,8.438650295917028e-101
192,SEC11A,1.1158941984176636,2.690328014071643e-164
193,ZNF557,1.1110385656356812,0.004814433439881181
194,ADGRL2,1.10909903049469,0.020726325067350736
195,PSAT1,1.1087617874145508,1.9419800335990936e-60
196,EPS8,1.1062870025634766,2.2114965224834493e-20
197,STOM,1.105329155921936,8.564036763768936e-08
198,SLC25A14,1.098042607307434,0.003968377576085966
199,PHGDH,1.0934251546859741,8.726362918458181e-33
200,TSPAN9,1.0884175300598145,0.001804051653767338
201,TSKU,1.0856552124023438,0.01518225418387841
202,PRKCZ,1.083597183227539,0.0001177962639850143
203,FAM50A,1.0755971670150757,1.1757746028427483e-65
204,ST6GALNAC6,1.0739902257919312,1.1993339060553691e-06
205,WDR73,1.0670433044433594,7.416221609057911e-17
206,SNX3,1.063705563545227,1.4233120608528306e-115
207,RPS6,1.0557337999343872,5.815999106274071e-195
208,FAM127A,1.0557137727737427,5.2539999746460285e-33
209,RBM41,1.0523170232772827,2.1611474374088428e-07
210,RAP2C,1.0459038019180298,5.8017762532024234e-08
211,MCOLN1,1.0385981798171997,2.0391109605294253e-07
212,SH3BGRL,1.03397798538208,1.7208316070869096e-27
213,HDX,1.0337469577789307,0.030386816776746425
214,LAT2,1.0322989225387573,0.018800451133253817
215,MYL6,1.032272458076477,2.9649899317603474e-219
216,CLN8,1.0315943956375122,0.0015340372107991236
217,ATP6AP1,1.029593586921692,1.2374910373857349e-17
218,LINC00205,1.028884768486023,0.016401562974039743
219,CLCF1,1.028384804725647,2.648362314522498e-06
220,LINC00467,1.0260653495788574,1.2288497991935517e-25
221,CDKN1B,1.0256919860839844,4.4773077628519875e-13
222,LRRC26,1.023917555809021,0.011608675660612675
223,AMIGO2,1.016772985458374,1.0709638548107416e-22
224,CYR61,1.0163753032684326,1.944308326363868e-68
225,PODXL,1.01377534866333,1.9266720912377856e-24
226,MGST1,1.0134472846984863,2.033165420939197e-118
227,ORMDL2,1.0115509033203125,3.1754381458978405e-30
228,RPS4X,1.0079482793807983,1.1225287646432924e-186
229,PRSS23,1.007284164428711,5.615617857479597e-80
230,ENO2,1.0055246353149414,1.280423607267897e-09
231,MRPS11,1.0017352104187012,4.262295961410008e-59
232,FURIN,1.0016976594924927,0.0015176405594903933
233,RP11-437B10.1,0.9996246695518494,0.007771960121869678
234,HES1,0.9995757937431335,6.38940853519566e-05
235,SHB,0.9926177263259888,2.2087963704606246e-13
236,TM2D3,0.9923701286315918,1.2434670380612894e-17
237,LAPTM5,0.9918768405914307,1.650805170344939e-08
238,LINS1,0.9908368587493896,0.00010121133291664436
239,ERICH1,0.9907101988792419,2.480863708278937e-08
240,FAM114A1,0.9885321259498596,1.6423548454099052e-18
241,CHSY1,0.9882600903511047,1.9099136031658204e-10
242,AP3S2,0.9855785369873047,0.006925536735798154
243,FUNDC2,0.9803366661071777,5.561714104703405e-38
244,UPF3B,0.9763330221176147,1.671365950684322e-19
245,AIFM2,0.9731489419937134,2.8884802201552788e-28
246,PGK1,0.9727727770805359,1.555315035077046e-124
247,BLM,0.9716469049453735,1.1561889748455177e-15
248,FBXO25,0.9713050723075867,0.0009471282737048378
249,GBP1,0.9658331274986267,7.126424595132681e-05
250,TNFRSF21,0.9655200242996216,3.0858945892882268e-18
251,IDH3G,0.9652931094169617,2.745183781429676e-28
252,GEM,0.9651699066162109,3.363642075833222e-07
253,RALGDS,0.9643126130104065,0.02031360555039589
254,HNMT,0.9632766842842102,1.3577567202069298e-11
255,QPCT,0.9631287455558777,0.001913645718501416
256,ADRBK2,0.9625962376594543,0.045557985009934375
257,SLC25A43,0.9610306024551392,1.4893619286441103e-07
258,CD55,0.9578701853752136,1.1086018567850186e-51
259,WWP1,0.9572625756263733,3.4840703275807565e-10
260,ABCB7,0.956396222114563,1.3592562306936212e-05
261,EMP2,0.9561905860900879,5.602776054290104e-45
262,SLCO4A1,0.9539639949798584,1.0863029226571108e-13
263,TGFA,0.9526797533035278,0.002891831925258445
264,FKBP11,0.9499465227127075,0.0161483898963825
265,ZNF197,0.9476470947265625,0.028252866113906972
266,PPCDC,0.9449794888496399,5.290806698246427e-10
267,SEL1L3,0.9445619583129883,0.023859968066326176
268,MESP1,0.9442869424819946,3.201660631936285e-13
269,S100A11,0.9442166686058044,1.5787934394918972e-209
270,SHMT2,0.9414191246032715,1.280530709324151e-60
271,TMEM175,0.9412821531295776,0.003947425327305549
272,ROBO3,0.9400177597999573,0.0004909345027746964
273,F2RL1,0.9381988048553467,8.460076699382288e-12
274,TUSC3,0.9374745488166809,2.1786095099609302e-29
275,LYRM5,0.9370206594467163,3.399566852911979e-07
276,ZNF788,0.9359174370765686,0.007416980655593305
277,KLHL20,0.9336633086204529,6.009182981917569e-07
278,ID1,0.9315376877784729,6.250957956815956e-45
279,DSC2,0.9286918044090271,0.04861901554086137
280,C8orf59,0.9282915592193604,1.5933836580708537e-99
281,HNRNPU-AS1,0.9261536002159119,1.9795606287669425e-05
282,TARSL2,0.9186846613883972,2.8256580047593434e-09
283,UBE2T,0.9185507297515869,6.299178848785257e-85
284,PINX1,0.918075442314148,2.82860942288568e-09
285,KATNAL1,0.9173704385757446,8.251487786864421e-07
286,TUBA1A,0.9166182279586792,2.8255530117761865e-22
287,BIN1,0.9158645272254944,0.009564327611398585
288,RPS17,0.9154854416847229,2.764546414860856e-213
289,S100A10,0.9149030447006226,1.2809697032915139e-168
290,ZNF678,0.9139435291290283,0.034316621453901824
291,GNA15,0.9108726382255554,1.8071627272855353e-06
292,CCDC122,0.9064743518829346,0.007866294671777699
293,ACSS3,0.9034335613250732,0.0105990391582099
294,RPS15,0.9009500741958618,3.613163215860788e-238
295,PLEKHA5,0.8994497060775757,1.1653809561856467e-26
296,SLC25A5,0.8972902894020081,1.1108014748819827e-171
297,ATXN1,0.896083652973175,0.03633607130134311
298,RPS3,0.8927881717681885,7.646701562897097e-222
299,EPAS1,0.8900644779205322,0.015839081511210596
300,GPRC5A,0.8880914449691772,1.7732540489316612e-39
301,THAP9-AS1,0.887701153755188,5.4224223588010094e-12
302,HNRNPH2,0.8860641121864319,2.1059141415315966e-24
303,RABGGTB,0.884566605091095,1.9138579752711556e-53
304,TIAM2,0.8835170865058899,0.01931634816248403
305,SERPINH1,0.8833031058311462,1.4257337839217144e-20
306,ASB7,0.8818874955177307,0.004541921520909929
307,VEGFA,0.8815574049949646,1.018870486246969e-06
308,KAZN,0.8811710476875305,1.315226008068806e-06
309,CSF1,0.8810076117515564,0.006961242091066684
310,G0S2,0.8806957006454468,2.6880124642317647e-26
311,C1orf52,0.880459725856781,3.813244044801381e-30
312,METTL18,0.8796771764755249,0.00026158352698075994
313,UBE2A,0.879676342010498,1.0167031416980923e-63
314,C19orf24,0.8794483542442322,1.2706246488441438e-55
315,PPP1R15B,0.8763605356216431,5.497925941441869e-09
316,ZMIZ1,0.8759720325469971,7.4658844992855684e-06
317,PDE8A,0.8753716349601746,2.6782962778184402e-08
318,G6PD,0.8735966086387634,3.6425199990641993e-16
319,MBD6,0.8718137741088867,0.0007198078504251204
320,DECR1,0.8713623881340027,4.285315689053793e-28
321,LAMP2,0.8685886859893799,2.392475467267401e-24
322,RLIM,0.8685203194618225,9.262092553846283e-12
323,RHOF,0.8668545484542847,1.0691156781631158e-15
324,IQGAP1,0.865024209022522,1.9034626834296126e-67
325,TMEM56,0.8650057315826416,1.725644059730434e-06
326,FKTN,0.8646849989891052,2.5518703530646777e-05
327,WNT7B,0.8646475076675415,5.944188832997247e-05
328,NDRG1,0.8632442951202393,0.0076066465729557955
329,CD58,0.8619277477264404,4.5008511358194326e-11
330,ISYNA1,0.8617833256721497,0.00471338535613031
331,ZNF518B,0.8594216108322144,0.016390066963364154
332,IL13RA1,0.8567554354667664,2.6146946699153895e-09
333,CDCA3,0.8560487031936646,6.421846839658037e-31
334,SLC15A4,0.8543561100959778,1.9052169214965692e-07
335,BAMBI,0.8539921641349792,0.03857226389449523
336,BAG1,0.852614164352417,1.1404309586702796e-35
337,MECP2,0.8511913418769836,4.7358383730428683e-17
338,TNKS,0.850286602973938,0.0018037896338029035
339,AEN,0.8460479378700256,1.369470020907067e-06
340,PRC1,0.8458033204078674,4.405847417319323e-47
341,MOCOS,0.8456704020500183,4.515318593499675e-05
342,LRRK1,0.8441188335418701,0.04761200989032111
343,ARL8A,0.8435342311859131,2.0609751309695665e-06
344,TOR3A,0.8407556414604187,2.1104183609538447e-09
345,CHM,0.8398751616477966,1.1998812960377154e-11
346,ALG14,0.8394340872764587,1.0772066543353086e-13
347,UACA,0.8389745354652405,2.461768991371639e-28
348,RASSF1,0.8378849625587463,3.4664072480016484e-14
349,EEF2,0.835116446018219,2.0477425600785164e-89
350,DOLPP1,0.8328759670257568,0.0065434981966934
351,SOD3,0.8323783278465271,0.006062565420867296
352,UQCRB,0.8318009376525879,5.734218056798013e-132
353,GPCPD1,0.8313687443733215,0.0008063415087732883
354,SSR4,0.8308410048484802,1.2279175458343922e-83
355,SCAI,0.8292336463928223,0.0027198585271167174
356,TNFRSF1A,0.8291664719581604,9.850281525978271e-22
357,RPS27,0.8281919956207275,7.684622556788958e-220
358,MTMR9,0.826829195022583,0.005166942993610374
359,MPP1,0.826765775680542,0.0022106429079058426
360,DOCK11,0.8265992999076843,0.04333475508462557
361,WDR44,0.8235323429107666,0.0025125372152754984
362,FAM3A,0.8217320442199707,5.073493142467893e-09
363,RPAP2,0.8199856877326965,1.6232022334938869e-15
364,SLC35D2,0.8195048570632935,6.070213089121001e-08
365,DENND1B,0.8189558982849121,0.016462994744792556
366,RPL5,0.8159332275390625,1.5681581239111112e-201
367,POLG,0.8155526518821716,8.88790502389632e-08
368,TTLL7,0.8149625062942505,7.354088863830266e-09
369,MED24,0.8144369125366211,6.276009761830436e-06
370,LAGE3,0.8131862282752991,1.6454245807076905e-46
371,AK1,0.8131362795829773,4.911631735309859e-32
372,MRPL54,0.8114849925041199,1.6517137881079878e-52
373,PRDX6,0.811336100101471,1.1089644160975706e-113
374,CDC42BPA,0.8097410202026367,1.9223426042175267e-17
375,CUL4B,0.8096597790718079,1.1505729736745586e-15
376,CFD,0.8078554272651672,2.248232988335657e-05
377,SMARCA1,0.8059131503105164,1.9584768965300496e-28
378,KLF10,0.8051597476005554,7.100867541757783e-05
379,MCTS1,0.8031939268112183,3.0678648066300244e-71
380,TIMM8A,0.8026328682899475,4.371143333304907e-29
381,RXRA,0.8010302186012268,0.00014530999815648307
382,ZDHHC12,0.800961434841156,4.856720819220019e-16
383,RP4-621F18.2,0.8008557558059692,3.281819316444733e-06
384,RPL34,0.8006718754768372,9.13190293084658e-192
385,CSTB,0.8006301522254944,7.232828315199158e-142
386,ZNF26,0.7996981143951416,0.0013303069920224636
387,RPL10,0.7987450957298279,5.930786749189934e-165
388,CTH,0.7987123131752014,0.006057037043485659
389,CDK4,0.7978993654251099,4.664257737744324e-70
390,STXBP2,0.7923389077186584,0.00017267816163938927
391,VAMP7,0.7910732626914978,7.045863880077973e-10
392,TMEM64,0.7894546985626221,3.5630485485720715e-07
393,SARNP,0.7883014678955078,0.0007326914750926588
394,KDM5C,0.7878333926200867,0.0014614073488786955
395,HIST2H2AC,0.786918044090271,0.0001230690406274824
396,CNIH4,0.786559522151947,6.958914947695208e-65
397,NDUFAF3,0.78581702709198,4.8129169958263745e-55
398,FAM73A,0.7854778170585632,3.575126997409184e-07
399,RBMX2,0.7848061919212341,6.3632786884078635e-18
400,TADA1,0.7839064598083496,0.033131131716147136
401,DNTTIP2,0.7810927033424377,8.384432905791896e-46
402,RP11-76C10.5,0.7800299525260925,0.021752195922315018
403,NGRN,0.7767741680145264,2.7442294333779417e-06
404,RPL7A,0.7756238579750061,5.104875828874358e-205
405,FN1,0.7752959132194519,3.202474463579586e-07
406,MLPH,0.7741247415542603,1.517248258269864e-12
407,TRIM61,0.7727919816970825,0.005179267853991078
408,ARHGEF10,0.7726388573646545,2.0020685713391177e-05
409,C12orf4,0.772284209728241,5.52341583476244e-07
410,PTPDC1,0.7722535729408264,0.0010924448137473195
411,ISG20,0.7713238596916199,0.013004189574861656
412,RPL36,0.7698974609375,9.439803970998447e-228
413,MAMLD1,0.7671759724617004,0.008129739961037158
414,NDUFS7,0.7668150067329407,1.1838840506496217e-59
415,SNCG,0.7658905386924744,0.0007081278635811028
416,CD276,0.7656708359718323,0.015281024140550478
417,HAX1,0.7653881311416626,5.317788014364072e-59
418,POFUT2,0.7649828195571899,0.0022043356924245673
419,ARHGAP27,0.7646875381469727,0.00010635947896692469
420,MYL9,0.7638633847236633,4.688517720130357e-25
421,RP11-488L18.10,0.7635207772254944,0.0190219260621821
422,PRPS1,0.7623695135116577,4.4141987745755217e-13
423,TIFA,0.7611151337623596,0.0005460631713811277
424,RCCD1,0.7599943280220032,1.0739649276568905e-11
425,CXorf40B,0.7598773241043091,0.02232287341328207
426,NMU,0.7594303488731384,5.128536543019035e-09
427,TPI1,0.7584214210510254,1.9786338422010115e-154
428,GALT,0.7566195726394653,0.013444875442245886
429,ATG4A,0.7561072707176208,0.007083880361518635
430,IL18,0.7558677792549133,3.0147374003858995e-28
431,ATP2B4,0.7546012997627258,0.006928208919778125
432,COL13A1,0.7539321184158325,4.024881786119076e-24
433,NGFRAP1,0.7532350420951843,6.3366728401738284e-86
434,PXK,0.75285804271698,6.393459583124167e-10
435,ZNF37A,0.7514039874076843,3.328605031265506e-09
436,NPDC1,0.7499118447303772,2.9008907494066784e-07
437,NPTN,0.7492044568061829,2.2783978723794786e-16
438,CIB1,0.7489156126976013,3.241779287673252e-59
439,SLC3A2,0.7409239411354065,9.461592125570113e-65
440,TOR4A,0.7389773726463318,1.0955243218437195e-07
441,RPL30,0.7388942837715149,9.336670515351218e-184
442,C14orf2,0.736677885055542,2.2035913408123056e-109
443,EPRS,0.7357251644134521,1.0682255903113744e-53
444,VBP1,0.7353575229644775,3.0656893410451907e-47
445,ZNF605,0.733893632888794,0.003178122972194944
446,CERCAM,0.7320213913917542,0.002855306053775619
447,SPIN2B,0.7311144471168518,0.00017312117197837597
448,XPOT,0.7289546728134155,7.337145182598916e-26
449,HNRNPA1L2,0.7286779880523682,0.036062102996544415
450,TUBB4B,0.7271896004676819,2.754577675799258e-95
451,GABPB2,0.7271412014961243,0.00877576484035936
452,CTSB,0.7264278531074524,5.796518451644195e-17
453,ZFAND1,0.7256651520729065,2.786829909330869e-30
454,KIF21A,0.7253144979476929,2.771506732189787e-11
455,GLA,0.7242913842201233,2.3689003216519117e-09
456,FLVCR1,0.7240766286849976,0.005734281522122408
457,NEK2,0.7237375974655151,9.05104813840727e-08
458,NKRF,0.7211756110191345,0.00013400997319466243
459,SLC39A3,0.7210083603858948,7.097425355853935e-24
460,ZNF358,0.719062089920044,0.028527854319234665
461,NCS1,0.7190279364585876,2.0358506899235933e-06
462,STRBP,0.7180386185646057,1.429738956605457e-11
463,GLMN,0.7179534435272217,2.0879346642860727e-08
464,COA4,0.7178810834884644,1.2652989569509986e-56
465,TUBA1B,0.717335045337677,1.3036104175426101e-167
466,FDFT1,0.7166658043861389,5.602107770380173e-13
467,ERI1,0.7150507569313049,2.3173258227288053e-05
468,ZDHHC9,0.7129191756248474,0.00016931700075748044
469,CPNE3,0.7116596102714539,2.3260844244491416e-24
470,MEF2A,0.709890604019165,9.164882342424348e-09
471,NR2F2,0.7084726095199585,7.354399470356987e-52
472,ATF7,0.7083539962768555,5.681275832625658e-09
473,DCTN3,0.7083211541175842,4.386481036407066e-40
474,HIF1A,0.7083095908164978,9.210917553238941e-29
475,P2RX5,0.7081364393234253,0.0023975008031157886
476,NDUFA1,0.7063344120979309,1.4390960864567595e-83
477,DDIAS,0.7055619955062866,0.00016199889406703704
478,NACA,0.7052121758460999,1.1169417643090352e-192
479,SASS6,0.7047613859176636,4.042826489144792e-12
480,RPL27A,0.7039411664009094,7.548331968529925e-98
481,FLAD1,0.7038320302963257,2.138231930233463e-05
482,MCPH1,0.7026959657669067,0.0004381286922859307
483,FSTL3,0.7025166153907776,4.103871120297656e-05
484,TMEM71,0.700731635093689,0.0017285068155189571
485,MED31,0.6996617913246155,1.741613175827355e-29
486,SUN2,0.6995166540145874,0.02392651406873346
487,RPS24,0.699317216873169,8.827225422066775e-224
488,TET2,0.6988518834114075,0.02444025912076991
489,PHYHD1,0.698727548122406,1.8807717087814103e-11
490,TCEAL4,0.6982712149620056,1.045319412621755e-39
491,SLC48A1,0.6982332468032837,0.0022704206949245853
492,SNX16,0.6982241868972778,3.134153370201629e-05
493,FAM129A,0.6972679495811462,8.773458584152885e-18
494,GADD45B,0.6968709826469421,3.843148028235701e-19
495,DDX51,0.696668267250061,0.004834361498386906
496,INTS12,0.6940973997116089,1.940098895932878e-05
497,CRNDE,0.6921505331993103,4.172441502110285e-21
498,ARL4C,0.6921269297599792,3.864448407779993e-14
499,LMNA,0.6918349266052246,7.545916000848546e-49
500,DPYSL2,0.6904503107070923,9.38874946800318e-17
501,NKAP,0.6873722076416016,1.6162020203759272e-12
502,TSPAN6,0.6859073042869568,1.0816408861898241e-11
503,KLC1,0.6857141852378845,1.646747370957606e-07
504,UGCG,0.6841099262237549,6.340227254155277e-23
505,ARMCX1,0.6835187077522278,7.738197572119578e-07
506,ST6GALNAC2,0.6832938194274902,0.005095574725502617
507,ABHD2,0.6832370162010193,1.8850225089985073e-05
