,genes,logfoldchange,pvals
68,SRF,1.4729231595993042,0.0038308098405091225
69,C19orf68,1.4581499099731445,0.03037217179252361
70,ANKRD11,1.4580771923065186,3.148160306364739e-23
71,MLLT4,1.4563790559768677,1.324590472120259e-06
72,FEM1A,1.453681230545044,0.0038128176312063134
73,RYBP,1.4492682218551636,0.0027418568560837594
74,MARK2,1.4492357969284058,0.002361532641289374
75,B4GALT1,1.4488742351531982,0.00039595828760503947
76,PCNX,1.4480071067810059,0.0378504227038128
77,INO80D,1.439894676208496,0.028746765714175938
78,SENP2,1.43769371509552,0.0026696206058575106
79,SETD5,1.4330651760101318,2.7289401326423235e-07
80,BDP1,1.4284636974334717,2.7688614927771827e-16
81,RAF1,1.4232481718063354,2.3545028502485683e-07
82,ZBED3,1.4193851947784424,0.004942984349418204
83,RALGAPB,1.413004994392395,0.00945205320115225
84,LGALS8,1.4094762802124023,0.0004598257738908155
85,SLC25A23,1.409381628036499,2.727640798276602e-05
86,LRRC8D,1.4022568464279175,0.021069889917668134
87,ZZZ3,1.3901753425598145,0.00018594677547697705
88,MAN1A2,1.388711929321289,2.233844957052787e-06
89,HELZ,1.3827593326568604,0.00017510374968645597
90,LOXL1-AS1,1.3800245523452759,0.019855856225937826
91,RAP2B,1.3792684078216553,9.599698285815421e-12
92,MMP14,1.377577543258667,0.0345502735121012
93,LINC00662,1.3772879838943481,0.021755880985931186
94,HIPK1,1.371419072151184,0.003400160097844446
95,PABPC1,1.3689053058624268,4.878740153436021e-32
96,ROCK1,1.3613487482070923,2.2370493941710504e-15
97,KMT2E,1.360562801361084,0.00023174916035681084
98,AMFR,1.3573014736175537,0.004399583047664883
99,MPDZ,1.3553472757339478,0.02237415924737877
100,GALNT2,1.3521060943603516,0.021435602538802657
101,GOLGB1,1.3511419296264648,4.233878581198995e-06
102,SYNGR2,1.3499550819396973,3.854849438347849e-08
103,MBNL1,1.3498936891555786,1.5780126959226724e-13
104,MTF2,1.3484537601470947,0.0006160359927077553
105,NIPBL,1.347577452659607,7.398774194635181e-09
106,CNTRL,1.3470385074615479,0.024546708610935178
107,ARHGAP5,1.343095302581787,1.5658942218284137e-07
108,UBALD2,1.3425463438034058,7.120992198929642e-07
109,RAB1B,1.3411383628845215,5.1009402999761584e-12
110,ARHGAP11A,1.3352456092834473,2.0242356379251215e-08
111,CCNJL,1.3347219228744507,0.02065280874692751
112,DCAF7,1.3338637351989746,2.6859965491250825e-12
113,CEP350,1.3332816362380981,4.525612388998886e-06
114,F2RL1,1.332705020904541,0.0027685642432123785
115,EFNA5,1.327694058418274,0.00010829269888026244
116,HEG1,1.3244085311889648,0.0028145126881572607
117,CAMTA2,1.3226022720336914,0.0056917690186163005
118,RLIM,1.3223965167999268,0.0018705701569703035
119,JARID2,1.3189276456832886,0.006888695502294724
120,UACA,1.3165415525436401,4.539043027363543e-09
121,DST,1.3152085542678833,1.2222454300175283e-20
122,ARHGAP26,1.31425940990448,0.04343167846297567
123,MACF1,1.3120205402374268,1.566833123143817e-14
124,PPP3CA,1.3073056936264038,2.218719128535714e-07
125,TIMELESS,1.3069430589675903,0.002378987706901173
126,EPHA2,1.3065177202224731,3.5732274302452316e-07
127,RAI14,1.3048299551010132,2.3271793557071458e-11
128,CDK12,1.2994004487991333,3.8837758782951075e-11
129,TCF19,1.2946468591690063,1.3066385627975737e-07
130,ARHGEF12,1.2943387031555176,3.953121025305244e-05
131,UBE2Q2,1.2923516035079956,6.72864688879677e-05
132,DCAF12,1.291577696800232,0.008032201833791438
133,SETD2,1.289145588874817,2.14602992866324e-06
134,NEAT1,1.2885023355484009,2.9720971374662977e-08
135,PTPN14,1.286948800086975,4.2674952128557e-12
136,MALAT1,1.286184310913086,2.359832034386157e-21
137,TCAF1,1.2859139442443848,0.00014655725114895007
138,TRIO,1.2839224338531494,0.00013294555831763288
139,MDFIC,1.2814006805419922,0.0001705116037987947
140,MAPK6,1.2793422937393188,0.00025087226904902353
141,RASSF8,1.2777122259140015,0.008820924087036981
142,BRD2,1.276253581047058,6.06827274988572e-08
143,CDK6,1.2761930227279663,9.26599785467411e-15
144,TCF7L2,1.2737632989883423,0.007563159425584149
145,HNRNPH1,1.273482322692871,4.90308057793949e-19
146,POGZ,1.2718374729156494,0.001292188105020429
147,KRCC1,1.2692145109176636,0.00040380106711041864
148,RNF220,1.2686491012573242,0.009119797190941224
149,HCFC1,1.2634670734405518,0.00040267185377442015
150,PTPRS,1.2548463344573975,0.0004814775114279164
151,APAF1,1.2538965940475464,0.023312186456957464
152,NBPF9,1.2508888244628906,0.0009881801489060051
153,MSRB3,1.2502022981643677,0.00013414656757230323
154,FGFR1,1.2469676733016968,5.56759055550805e-06
155,GOLIM4,1.2467046976089478,2.1457234052179243e-10
156,POGK,1.2465981245040894,0.000912983701227753
157,ELK4,1.2431268692016602,0.0026016608999978566
158,ISG20L2,1.240721344947815,0.017420276425835525
159,AFMID,1.2362481355667114,0.004009379861882521
160,CEP126,1.235520601272583,0.021772852510485056
161,CENPJ,1.2350631952285767,0.015570620302370271
162,EBLN3,1.234699010848999,0.01265924061060356
163,SLC41A1,1.232694149017334,0.020036738493303993
164,ZFHX3,1.2312400341033936,2.0455178715346168e-05
165,FAM127A,1.2303478717803955,0.0005626600834914601
166,PHF3,1.228118896484375,4.3960442563657625e-14
167,CREB3L2,1.2256640195846558,0.013612323182234508
168,UPF3B,1.2240437269210815,0.0036079400566737334
169,TRIM44,1.219571828842163,2.274060190285413e-13
170,ATP11C,1.215779423713684,0.03911137219671238
171,WRNIP1,1.2137494087219238,4.577149421188623e-06
172,PKN2,1.2060787677764893,4.009513458627118e-07
173,ZSWIM6,1.203251838684082,0.0015301355035653068
174,TNRC6B,1.201171636581421,1.9802160023877936e-05
175,MAP4K4,1.2003040313720703,3.169900187022518e-09
176,ZFP36L1,1.1999287605285645,3.6815555416494204e-14
177,BCL9L,1.197243094444275,0.004018786097953689
178,BRWD1,1.1967382431030273,0.002157819759745238
179,NIN,1.1938782930374146,7.391356056742412e-07
180,PTPRM,1.1932371854782104,0.020467080658861908
181,RNF168,1.1927335262298584,1.2104301124881648e-06
182,FAT1,1.1916475296020508,7.652946177074889e-15
183,ARFGEF2,1.1879416704177856,0.001091660648617498
184,KAT6B,1.1874033212661743,0.003211000444828825
185,SHOC2,1.1858599185943604,0.00017613990090710205
186,AGO2,1.183658480644226,1.0667326415037787e-12
187,SMG1,1.1819875240325928,0.0008498763656840494
188,GNA11,1.1762384176254272,0.002145041583944723
189,MKI67,1.1754111051559448,2.6257005984192833e-14
190,C14orf169,1.174452543258667,0.041091563990376216
191,ZNF146,1.1728863716125488,8.878264287981336e-07
192,AFF4,1.1726123094558716,0.007892633312807255
193,PEA15,1.1717320680618286,4.903372679597779e-10
194,DOCK4,1.1711194515228271,0.029821808982952894
195,UBE3C,1.1695291996002197,3.12067266731633e-05
196,PYGB,1.1651616096496582,0.021857883069962274
197,ASH1L,1.1634572744369507,6.575251540951618e-05
198,EXTL2,1.1622638702392578,0.021909039983236653
199,APC,1.1597232818603516,6.286189725597802e-05
200,MAP3K2,1.1590521335601807,0.00039751536606141824
201,DEAF1,1.1572329998016357,0.0010507707865596517
202,VEZF1,1.1569699048995972,5.0562841876217295e-06
203,RC3H2,1.156519889831543,0.022972058916325783
204,FNBP1L,1.1540201902389526,0.002983740841740455
205,BCAT1,1.151218056678772,2.0090578217708308e-07
206,TRPM7,1.1512160301208496,0.012754469564933342
207,SPRY2,1.1510714292526245,0.0012271312243060126
208,SVIL,1.1497234106063843,0.0005060276811896975
209,DGKH,1.149054765701294,0.04931571462616746
210,AGAP1,1.1477434635162354,0.034537633545341395
211,RQCD1,1.1459401845932007,0.0013451264743429446
212,SLC35F6,1.1441140174865723,0.0016729518926225037
213,PDGFA,1.1384620666503906,0.0002564330091571807
214,INHBB,1.136965036392212,0.021595224886334814
215,ZNF664,1.1340612173080444,0.026848782031396217
216,LINC00657,1.1327860355377197,6.463664273486089e-10
217,MDM4,1.1323120594024658,0.004064215501844819
218,KMT2A,1.1319634914398193,8.847389081839168e-13
219,NBR1,1.1276049613952637,0.0007118644159235588
220,ZFAND5,1.1254462003707886,0.0004129418502997543
221,CCDC88A,1.123982548713684,3.6872087426162325e-08
222,MKLN1,1.1220651865005493,0.03322001103043765
223,KLF6,1.1206135749816895,4.817142050456341e-07
224,SLF2,1.1197538375854492,0.001511555222705511
225,TSC22D2,1.119652271270752,0.0067010549572315385
226,ZNF576,1.1179410219192505,0.006773138029722819
227,MYBL1,1.1177798509597778,1.2313536841338082e-05
228,CNOT4,1.1169805526733398,0.03306141626975846
229,PCF11,1.1168164014816284,0.025407317858317353
230,DHTKD1,1.1148245334625244,0.008553126567905396
231,G0S2,1.1142023801803589,7.655039052136943e-10
232,FAM98B,1.1133368015289307,0.01574235587261056
233,WIZ,1.1125965118408203,0.017915345339298193
234,RBM6,1.110244870185852,2.1466194507320594e-05
235,ZC3H4,1.110048770904541,0.031534171594109456
236,EFCAB14,1.1081244945526123,0.0014407659683512083
237,STK17B,1.1079654693603516,0.01603228601695214
238,CAB39,1.107855200767517,0.00017356026501875554
239,RAB11FIP2,1.1045801639556885,0.0373206964178298
240,ATF6,1.10407292842865,0.0005233254659701252
241,PTAR1,1.102504849433899,0.024181693364214347
242,N4BP2,1.098969578742981,0.04630314320187017
243,WIPF2,1.0962222814559937,0.008994509414243767
244,ZFAND3,1.0943135023117065,0.0019391297605167914
245,TRIM37,1.093048334121704,0.00044822077828347287
246,TFAP2C,1.0907398462295532,0.00908047842444799
247,MIB1,1.0907164812088013,0.018066249827330936
248,CSDE1,1.089993953704834,1.7554380605370614e-17
249,C6orf62,1.087050437927246,4.147948291079823e-09
250,RHOQ,1.0868204832077026,0.041120875606473505
251,CTNND1,1.0823296308517456,0.03357614685887114
252,FOSL1,1.0791033506393433,9.000079047427884e-15
253,ZEB1,1.0767499208450317,1.840257775387805e-06
254,ARL6IP1,1.0726277828216553,1.891086089260979e-07
255,ZMYM4,1.0721865892410278,0.015244509714903296
256,ANKRD50,1.0705372095108032,0.009525517709170183
257,TJP1,1.069818377494812,1.2342217995298055e-11
258,CS,1.0671637058258057,0.0015767098008800612
259,KCTD20,1.0667002201080322,1.9984497791394584e-08
260,ZFHX4,1.0665748119354248,0.03072484851005913
261,BRPF3,1.0649263858795166,0.0424432926834485
262,ZC3H11A,1.0648229122161865,0.0036096478781593613
263,ZRANB1,1.064688801765442,0.027227720220533175
264,DUSP6,1.0644221305847168,3.818915981176694e-06
265,RAB31,1.0628854036331177,0.02006043754166511
266,CBX6,1.0625028610229492,8.11891283811674e-06
267,MPRIP,1.0618293285369873,2.4375046602988345e-08
268,SLC35A4,1.061543345451355,0.0017243764801586259
269,RP11-382A20.3,1.0612001419067383,1.0574104198717135e-05
270,TEAD1,1.0611263513565063,2.7367889923478635e-09
271,UBE2G2,1.0583401918411255,0.00010835842704664466
272,RB1CC1,1.0580604076385498,1.4426406814847068e-06
273,SEPT9,1.056916356086731,0.0008023297626899613
274,CHD1,1.056435227394104,5.7071551441575255e-11
275,DSP,1.0557975769042969,0.0034736718882768325
276,CTBP1,1.055659294128418,1.3747492696106148e-05
277,PTPRE,1.0555708408355713,0.028789982796223235
278,SLC38A2,1.055525779724121,4.144628018085444e-06
279,PTDSS1,1.0547921657562256,0.003016939402622089
280,PTPRG,1.0545415878295898,0.0011500653824780683
281,C2orf68,1.0538333654403687,0.00808864517480208
282,SERINC1,1.0533554553985596,5.259140890182125e-05
283,UBL3,1.052776575088501,0.002159956228039062
284,NEDD4L,1.0523836612701416,1.4049284932538434e-07
285,CRIM1,1.0520496368408203,2.637163630002463e-17
286,ADGRE5,1.0500454902648926,0.00014081063055313136
287,C16orf72,1.0492066144943237,0.012269194046031624
288,IFNGR2,1.0483266115188599,0.007878796635365405
289,GATC,1.0470523834228516,0.0032729607282661784
290,RBBP8,1.0464723110198975,2.542063649536921e-07
291,SFXN1,1.0455336570739746,4.0029676921557405e-08
292,COLGALT1,1.0446977615356445,1.6914188691997114e-05
293,KPNB1,1.0444672107696533,9.628678376285003e-21
294,NCOA6,1.0418628454208374,0.03570416873521087
295,TLK2,1.0417146682739258,0.022830141904474032
296,MICAL2,1.0414482355117798,3.2296385658410396e-05
297,ZNF638,1.040748953819275,0.0006050637530311433
298,WDR5,1.0403971672058105,0.028735970176004953
299,CCDC80,1.0403950214385986,4.142102233891073e-05
300,LRRC58,1.0385342836380005,0.0008553176299643692
301,WSB2,1.0378592014312744,3.9452133434949664e-10
302,BBX,1.0365785360336304,4.312676687534062e-11
303,RCC2,1.0340324640274048,0.021883448519487668
304,FOXP1,1.0319937467575073,2.033186393016815e-10
305,RAPH1,1.0315228700637817,0.005594470832388395
306,CANT1,1.031393051147461,0.0186217245990898
307,MKNK2,1.0311938524246216,0.005102003599085929
308,C1orf21,1.0297445058822632,0.002157819759745238
309,PODXL,1.0289615392684937,0.0007403789365466701
310,PTPN11,1.0287635326385498,3.602747890599125e-14
311,CASP8AP2,1.028712511062622,0.01274916248197113
312,SHISA5,1.0284898281097412,2.573546869029462e-05
313,ARHGAP21,1.026322364807129,3.8055957665163685e-10
314,FBXO27,1.0239522457122803,0.006944048976670217
315,ZHX1,1.0202585458755493,0.005251218113702939
316,PRKCA,1.0198885202407837,0.00043180607350339247
317,WNK1,1.0178911685943604,2.2452659019035718e-06
318,PCNT,1.0157281160354614,0.013344793333091767
319,ZNF185,1.0151604413986206,0.010363455284109892
320,ZNF292,1.0147048234939575,0.008714431903811493
321,LTBR,1.0146371126174927,0.031580965840318984
322,SRGAP2C,1.0143498182296753,0.018822631259874736
323,E2F3,1.0091191530227661,0.00012177327155251638
324,QRICH1,1.0081461668014526,0.02453728994163158
325,DDAH1,1.00806725025177,0.003953360970728318
326,GANAB,1.0077661275863647,4.060347499414054e-08
327,HAUS6,1.0076253414154053,0.011068208804110195
328,SLC7A2,1.0069178342819214,0.012177182179046899
329,ZNF791,1.0061699151992798,0.024265507368541744
330,KLHL5,1.0025204420089722,0.007768883121046982
331,TENM3,1.0018458366394043,0.007785966030928
332,C6orf1,1.001661777496338,0.0006299260730438503
333,CEP250,1.0010608434677124,0.018673630525495345
334,POLR2D,1.0010331869125366,0.0006220986073407542
335,AXL,0.9976017475128174,2.0186693530780748e-21
336,USP12,0.9955214262008667,0.01321825689939645
337,WDR82,0.9944491982460022,1.0039210734224338e-05
338,SIGMAR1,0.9922207593917847,0.0011742256578501904
339,ARID4B,0.9912846088409424,1.7464576088311316e-05
340,BTG1,0.988338828086853,1.800151053994771e-06
341,CLASP2,0.9881449341773987,0.03091974062729016
342,UBE2F,0.9872740507125854,0.0004933376054153384
343,ARSJ,0.9864948391914368,0.011711461294986281
344,C19orf12,0.9853530526161194,0.00891312685957329
345,ZBTB38,0.9812228083610535,0.00025985465197461086
346,ERGIC1,0.9782153367996216,0.00014275899568445268
347,MBP,0.9781193733215332,0.0041235849098354765
348,DDX6,0.9739553332328796,5.073149475786301e-05
349,ANKRD40,0.9739013314247131,0.013539403333262747
350,CKAP2L,0.9722076654434204,0.0028131513833342505
351,MMS22L,0.9672271609306335,0.010685700716584244
352,CENPF,0.967208981513977,1.4809999736413158e-10
353,LPGAT1,0.9663754105567932,0.04659562720434113
354,BICD2,0.9662198424339294,0.024546708610935178
355,PTPN1,0.9661862254142761,2.0329024864322343e-08
356,PPP4R1,0.9637640714645386,1.615467190864658e-06
357,LRRC20,0.9636144042015076,0.0046062530400488464
358,WWC2,0.9626218676567078,0.0024584049009732656
359,NELFA,0.9621546268463135,0.023803042356890722
360,ATP1B1,0.9611276388168335,8.45027309793803e-06
361,CRADD,0.960464596748352,0.0006486650986921479
362,FNIP1,0.9598941206932068,0.027330924838663357
363,CLCN3,0.9585855007171631,0.02064470315991144
364,IGFBP3,0.9584985971450806,0.0008444672196798409
365,CTCF,0.9582907557487488,0.000549553852467447
366,ZNF770,0.9580659866333008,0.010028428053810927
367,MLLT10,0.9568027853965759,0.030079065538163436
368,NFE2L1,0.9565423727035522,0.001169356402084637
369,F2R,0.9554333686828613,0.024509052719680503
370,USP7,0.9552897810935974,0.0018640248142002365
371,ORC2,0.9542446136474609,0.03677062200805066
372,CASC3,0.9542083144187927,0.0012638330256633658
373,SACM1L,0.9529582858085632,0.036984458010075966
374,TRIM33,0.9524897933006287,0.022671396308817163
375,DOCK5,0.9513320326805115,2.3171204648590404e-05
376,HP1BP3,0.9508787393569946,8.00736140771492e-09
377,TMEM209,0.950790524482727,0.04744932892907016
378,AHNAK,0.9497042298316956,3.0671735609390974e-12
379,KIDINS220,0.9488317966461182,0.018995266719699234
380,BRD4,0.9483451247215271,1.3891269745100432e-10
381,KDELC2,0.9471328258514404,0.002391863070851914
382,PHF20L1,0.946759819984436,1.235973876934826e-06
383,RICTOR,0.945826530456543,0.02438701655590178
384,WHSC1,0.9452196955680847,1.58592776480072e-06
385,KIAA1191,0.9441476464271545,0.008553126567905396
386,ZNF148,0.9435612559318542,0.004448898075312799
387,DCTN5,0.9433906674385071,0.020234979298405766
388,JMJD1C,0.9431272149085999,0.0001771818158298943
389,ASAP2,0.9429439902305603,0.0012220596001608877
390,HMGA1,0.9425650835037231,2.8166457715809534e-23
391,H1F0,0.9421249628067017,1.0571531568824566e-06
392,SENP6,0.9419974088668823,0.012475873299458469
393,SSFA2,0.9414210915565491,1.4665144935630246e-05
394,YLPM1,0.9408570528030396,0.0011554610364244296
395,IRS2,0.940058171749115,0.02326718450781963
396,BAZ2A,0.9388660192489624,0.0256313958123219
397,LRRFIP2,0.9352962970733643,1.854120210312273e-09
398,MAX,0.9335463643074036,0.0010562871137186954
399,MAPK14,0.9319654107093811,0.0017027754145931434
400,PAFAH1B2,0.9313634634017944,3.430755271399425e-09
401,HOOK3,0.9272103309631348,0.001902663174483808
402,LARP1,0.9271520376205444,2.262289673528124e-11
403,POLR2A,0.9251534342765808,0.0075465153796727335
404,NR2F2,0.9221037030220032,6.993822047636815e-12
405,OSBPL8,0.9184579849243164,1.0736947925066092e-11
406,LNPEP,0.9170642495155334,0.017511300368084747
407,DPYSL2,0.916920006275177,0.00023746120714508058
408,FOXM1,0.9162703156471252,0.0018733817616158666
409,TMEM245,0.9149218797683716,0.005379788857241626
410,EIF2S3,0.9131543040275574,0.03224236432876431
411,ECE1,0.9131356477737427,0.03245746201612948
412,CDCA5,0.9127758145332336,5.513725508385896e-05
413,CLOCK,0.9126444458961487,0.031580965840318984
414,GDI1,0.9125350713729858,0.03885916113049905
415,BEND7,0.911099374294281,1.2194940278198957e-06
416,NET1,0.9093658924102783,0.02589662331368152
417,PCGF2,0.9086551070213318,0.00612115868010294
418,CHML,0.9077428579330444,0.008070968605877402
419,NFATC2IP,0.9076845645904541,0.04349313213685331
420,PTRF,0.9065698385238647,4.299588540783371e-18
421,AKAP12,0.9045968651771545,0.003268276198399139
422,ELOVL6,0.9033994078636169,0.014604298397205914
423,PPP1R18,0.9005396366119385,0.0007769936370375478
424,OAF,0.8993648886680603,6.115507466276446e-05
425,TAOK1,0.8964279294013977,0.00034084221566141505
426,AMOTL2,0.8956484198570251,0.003977547975614598
427,PTPRF,0.8956385850906372,0.008328877476774866
428,SECISBP2,0.8931867480278015,0.007049696724171845
429,MARK3,0.8918646574020386,0.008729574390138295
430,CDCP1,0.8912332057952881,3.8580148743153834e-05
431,XIAP,0.8911523818969727,0.011491838004061535
432,CCNY,0.8907037377357483,4.918262007960533e-05
433,PPFIA1,0.8907012343406677,0.00041688490192156506
434,YWHAE,0.8899053335189819,7.304569792517361e-23
435,ZBTB44,0.8876713514328003,0.004069926831853157
436,AFTPH,0.8870249390602112,0.016346709038281084
437,SLC25A37,0.885242760181427,4.13315457414526e-09
438,FAM120AOS,0.8834329843521118,0.010505592316791322
439,NKTR,0.8825187683105469,4.7197067707825256e-05
440,ARHGAP29,0.8820865154266357,5.431607917120811e-13
441,ATRX,0.8820542097091675,4.867369616597647e-06
442,PCNXL4,0.8810836672782898,4.226699491852097e-08
443,GOLGA2,0.8800352215766907,0.030485556558239448
444,GPRC5A,0.8788997530937195,4.6424328936027906e-05
445,CAPZA1,0.878599226474762,2.2486266485770625e-09
446,ITGA3,0.8770272731781006,4.598638426936637e-10
447,SOX9,0.8761968612670898,0.0020729038126653145
448,CDC42EP3,0.8759003281593323,2.8757107651588156e-08
449,LPCAT4,0.8752134442329407,0.043755130340513176
450,PTER,0.8749054074287415,0.035873529508353055
451,PM20D2,0.8749040961265564,0.008475324008382886
452,DNAJB1,0.8745371699333191,3.449598869645909e-05
453,KTN1,0.8731717467308044,5.589013053738365e-24
454,MAP7D1,0.872960090637207,0.006582447786068842
455,ZCCHC17,0.8722832202911377,0.019169285036374314
456,NCBP1,0.8720865845680237,0.029588576912367232
457,MAFG,0.8676615357398987,0.000745566816871388
458,POLR2J3,0.8674734234809875,0.0008480697568614811
459,PTK2,0.8671122193336487,4.508647968021377e-05
460,SCD,0.8667271733283997,0.0271043187600905
461,TMEM33,0.8663255572319031,0.00028454246048466503
462,CALR,0.8658013939857483,9.994109446057865e-15
463,ASAP1,0.8657562732696533,0.0003460906154993146
464,FAM134A,0.8655692338943481,0.037105205461761694
465,THUMPD1,0.8653586506843567,0.002599127630058338
466,AKT3,0.8600439429283142,0.002836375534263332
467,ZNF106,0.8572142720222473,3.674292422536771e-10
468,NOP56,0.8572127223014832,1.038502714707445e-14
469,RBMS1,0.8570907115936279,0.004318491347562882
470,SLMAP,0.8543102741241455,0.01625444738006968
471,WDR1,0.8529919981956482,4.167041124375703e-08
472,RNF19A,0.8529834747314453,0.03036085326750014
473,EMD,0.8519566655158997,0.03617484621948981
474,PSMD10,0.8504772186279297,0.012264066161897472
475,TOPBP1,0.8487064242362976,0.043064494907573164
476,RNPS1,0.84730464220047,5.26729992846093e-10
477,YES1,0.8472781181335449,0.00011519434478602793
478,SMYD2,0.8470994234085083,0.014278504272181544
479,USP1,0.847079336643219,5.0018099789133355e-11
480,ATN1,0.8466520309448242,0.044486423530010914
481,MAP1B,0.8460652232170105,7.486097077522762e-14
482,AKAP9,0.8457608819007874,9.927126651713085e-05
483,CTDSPL,0.8439783453941345,0.01658606915584554
484,LAMC1,0.843636691570282,0.04330899116365317
485,FAM208B,0.8425490260124207,0.00041805129777989337
486,VAT1,0.8424308896064758,0.003541905523750845
487,ZNF655,0.8408607244491577,0.00468139608486177
488,MTDH,0.8391174077987671,1.5531152730767714e-16
489,TRAM2,0.8378037214279175,0.00013175468574668092
490,ATMIN,0.8374711871147156,0.027176244147342512
491,CDIPT,0.8373122215270996,0.028370993274442584
492,MET,0.837067723274231,0.004001869269032599
493,CENPE,0.8367175459861755,0.0001635928102501887
494,SLCO4A1,0.8361545205116272,0.030531012163985086
495,MANBAL,0.8353127241134644,0.0009876603862073714
496,MIER1,0.8352057337760925,0.00020091725187679056
497,BMI1,0.8334837555885315,0.00576182665080648
498,SEC63,0.8300014734268188,0.0018998112278919574
499,LPIN2,0.8277689814567566,0.00046161613529542176
500,MAP2K3,0.8261004090309143,0.01816022376916184
501,PMS1,0.8255173563957214,0.044502094327292636
502,AP3D1,0.8253962993621826,0.002322401125973065
503,UHMK1,0.8234249949455261,0.00020591326763268555
504,ARMCX6,0.8231989145278931,0.03333018839494562
505,MARCKS,0.8229292631149292,9.732574586131887e-09
506,FAM120A,0.8208237886428833,4.7626322449121035e-09
507,SSX2IP,0.8202829957008362,0.049247403133089104
508,MGEA5,0.8202723264694214,0.021772852510485056
509,CCSER2,0.8200855851173401,0.01877782223155386
510,NUP58,0.8183783292770386,0.00493617327251901
511,PHC2,0.8181279897689819,0.005406826911921549
512,ARNTL2,0.8172404766082764,0.02481170615668914
513,KHSRP,0.8163720965385437,3.960214075390624e-06
514,STX2,0.816369891166687,0.010572814040083605
515,ITPRIPL2,0.8160355091094971,0.007913429141232962
516,B4GALT5,0.8159866333007812,0.0028833498161619617
517,PTP4A1,0.8159359693527222,0.0013779839425333504
518,DNMBP,0.8158385753631592,0.003668153095408063
519,RRBP1,0.8149155378341675,1.963713496307209e-09
