,genes,logfoldchange,pvals
216,BCAP31,1.4075334072113037,4.25528920677324e-59
217,TRABD,1.4067498445510864,6.386801274704493e-11
218,DDX10,1.4015222787857056,9.88311015294335e-12
219,WHSC1,1.3954755067825317,0.038303407651383826
220,AIFM1,1.3918715715408325,5.971430081954539e-05
221,UHRF1,1.3887267112731934,0.026165378954755143
222,PIK3C2A,1.3858652114868164,1.3977020882239115e-17
223,RAD18,1.3817672729492188,0.007131427137638616
224,PSMD3,1.3781987428665161,6.552333036913092e-06
225,DPH3,1.376660704612732,1.7579008199728732e-16
226,NCL,1.3750910758972168,1.6767820970579156e-73
227,NCBP1,1.3715876340866089,0.0054550543783714045
228,CYSRT1,1.3703877925872803,0.0002895938753993007
229,MECP2,1.3677126169204712,3.7007765446858825e-11
230,HBA1,1.3676049709320068,0.030011142432507187
231,AIMP2,1.3665748834609985,7.26592505922924e-25
232,ARPC4,1.3661918640136719,3.914866718183872e-22
233,UBE2G2,1.36502206325531,2.8309056142499943e-05
234,SURF4,1.3603503704071045,9.532221577932525e-14
235,VARS,1.3599313497543335,0.008589639842540166
236,HPRT1,1.3574650287628174,9.26983471320889e-16
237,SET,1.3571197986602783,4.930442055992717e-64
238,MRTO4,1.3560737371444702,2.0457487967910433e-19
239,PLK2,1.355255365371704,2.3258906761073516e-15
240,PHLDA2,1.3550506830215454,1.651323763720063e-17
241,EFHD2,1.353881597518921,1.7554755864859615e-18
242,FKBP4,1.3523787260055542,1.2570857153559052e-11
243,CDC20,1.351933240890503,4.181799836784623e-25
244,LARP4,1.3518702983856201,0.0009156096895855477
245,TCOF1,1.3510743379592896,2.3970926340209447e-11
246,TIMM10B,1.3498039245605469,3.675182680936461e-12
247,BOLA2B,1.3482784032821655,9.823014715460148e-05
248,HS3ST1,1.346447229385376,0.021131557958005854
249,CD276,1.3461987972259521,0.010349470156819614
250,ORC6,1.3455880880355835,3.227016292733589e-12
251,ACOT7,1.3455095291137695,2.2042221011755195e-27
252,LAP3,1.3448505401611328,3.3532950297994486e-06
253,SLC25A13,1.344295859336853,0.0035732791162461654
254,F3,1.3435876369476318,4.486030912172205e-25
255,NOP14,1.341200828552246,6.50604309146299e-05
256,RASGRP2,1.3408499956130981,0.004859705498818681
257,SIX1,1.3399744033813477,0.01340256573315436
258,NUDT15,1.339697003364563,4.36257051482277e-06
259,TRIM8,1.3362516164779663,0.0019761590559513207
260,ARPC5L,1.3358384370803833,1.741922545963265e-30
261,CCDC85B,1.3344656229019165,6.217352662114531e-47
262,CCT4,1.3331257104873657,9.171065614398598e-28
263,HAUS8,1.3306052684783936,3.217916003968416e-07
264,DCAF13,1.3305799961090088,4.660349387353655e-15
265,MCUR1,1.3303561210632324,2.612718291899224e-28
266,RBP7,1.3285664319992065,4.8587156245724725e-26
267,ENOX2,1.3259896039962769,0.02119706017957739
268,MAK16,1.3257123231887817,5.94680566980949e-05
269,GTF2H2,1.3255354166030884,1.028551628073379e-08
270,COG8,1.324058175086975,0.040197992971932495
271,CENPV,1.3233479261398315,1.2703386549818383e-09
272,TAF5,1.3207757472991943,0.010542882425698659
273,AHSA1,1.3194383382797241,6.030605146006717e-33
274,CCT2,1.317556619644165,1.7210988987873815e-33
275,MCM10,1.316300630569458,3.577193174844802e-06
276,POLR3K,1.316214680671692,1.5136721212880678e-18
277,PTP4A1,1.315769910812378,0.0006909843176594121
278,C12orf43,1.3155806064605713,0.004919010596229934
279,POLR1E,1.3155118227005005,0.02087670254442387
280,EEF1E1,1.3148607015609741,2.321195363685637e-33
281,KRT18,1.3146554231643677,2.5982250419704003e-80
282,TRNT1,1.3144822120666504,0.0024263021996059017
283,FAM207A,1.3131120204925537,1.738360748410131e-19
284,COTL1,1.3112633228302002,7.924556246962665e-20
285,PRMT5,1.3095165491104126,0.0006452445662932396
286,FARSB,1.306512475013733,0.0002130664094772586
287,MCCC2,1.3059942722320557,0.015410171024820092
288,DUSP14,1.3055962324142456,5.550521560170804e-10
289,UCHL3,1.3055298328399658,4.1168224480820257e-23
290,CFD,1.305092453956604,2.4600642424699526e-11
291,PCGF5,1.3020442724227905,4.627637293216394e-13
292,KHSRP,1.301376223564148,1.0527307397522941e-20
293,SFXN4,1.3004553318023682,5.492466642219703e-07
294,SURF6,1.3001682758331299,8.536893463310614e-11
295,PDCD5,1.298069715499878,6.481726216529406e-48
296,TRIML2,1.2980036735534668,8.742556036871974e-14
297,BCAR1,1.2963908910751343,0.025013379870237756
298,CEP55,1.2954955101013184,1.4402522918585695e-19
299,UFSP2,1.2949140071868896,1.7633362837550246e-07
300,PA2G4,1.2927428483963013,4.75999748439937e-65
301,BZW1,1.2924336194992065,8.549563329671456e-21
302,SIGMAR1,1.2918404340744019,1.7357605949144409e-12
303,NAA25,1.289931297302246,0.0044269995767124756
304,ABHD11,1.2898410558700562,0.00022132050939229622
305,PUSL1,1.2880412340164185,6.293238311733948e-10
306,AIFM2,1.2874089479446411,1.7010714686467205e-15
307,FLNA,1.2861307859420776,1.4210973297472162e-09
308,PRELID1,1.2841193675994873,6.701686223583173e-46
309,FAR1,1.2837451696395874,0.0003664668094236397
310,MTHFD1,1.2834274768829346,0.02554196994211469
311,MPP6,1.2832813262939453,0.02730162867530547
312,CHD1L,1.2809193134307861,0.027948001094718095
313,USP14,1.2803339958190918,9.932999526951522e-10
314,RAB3B,1.2796682119369507,0.03924099219733545
315,PARVA,1.27957284450531,3.274577707312081e-13
316,C9orf142,1.2783833742141724,5.186888572460964e-27
317,C9orf78,1.2782440185546875,8.541685721291959e-21
318,FTSJ3,1.277106761932373,4.2240589218176065e-06
319,FXN,1.2767364978790283,1.4923507787923644e-07
320,CUTC,1.2758084535598755,5.4740531767477926e-05
321,EBNA1BP2,1.275552749633789,3.2712327218114927e-35
322,PRKRIR,1.2751878499984741,9.170951107027197e-07
323,NDN,1.2750253677368164,0.0059417330570842464
324,ASNSD1,1.2744604349136353,1.7862000038449125e-15
325,TRAF7,1.2742127180099487,0.00021029899091520767
326,TRAP1,1.2729324102401733,0.007858538687308207
327,PRR7,1.2728266716003418,8.577158484515785e-05
328,POFUT1,1.2708903551101685,0.0007192945997169733
329,PSMC2,1.270494818687439,1.382818862898005e-20
330,LHX1,1.2695708274841309,6.4421207577196e-05
331,TEX10,1.269073247909546,0.0005820986952487453
332,EIF3B,1.2674981355667114,1.7720551389524666e-10
333,COPRS,1.2674707174301147,8.439927685592477e-21
334,TMEM138,1.2668513059616089,0.0008234637379414577
335,HSPE1,1.2668499946594238,2.679070060476358e-81
336,DRAP1,1.26378333568573,2.6952994018869017e-47
337,FTSJ2,1.2617853879928589,5.322464773381624e-13
338,RBM34,1.2617605924606323,0.0008555728651192876
339,MAPK12,1.2596752643585205,0.016593494306392086
340,DNAAF2,1.259556770324707,0.041631496269196884
341,RBM28,1.2586356401443481,9.818374859258375e-10
342,TIMM8A,1.2585690021514893,6.788448624370384e-07
343,EIF2S1,1.2583221197128296,2.337741710996154e-12
344,SSFA2,1.2575891017913818,1.8063062743019272e-14
345,FJX1,1.256984829902649,3.4818556485628784e-07
346,DPM2,1.2567068338394165,6.079769246844492e-17
347,ASRGL1,1.2566972970962524,0.02132859540130541
348,PPIL1,1.2554538249969482,6.784897765816062e-06
349,U2AF2,1.2552188634872437,0.00035453671327318305
350,NOL11,1.2549502849578857,0.0011710054397472064
351,BAG3,1.2545286417007446,1.1754933149048659e-07
352,NOL7,1.254483938217163,1.0039924654507882e-43
353,NR2C2AP,1.252797245979309,3.750644240415822e-05
354,ZFAND2A,1.2526237964630127,4.4393220942061973e-14
355,GLA,1.2517541646957397,0.00033524819652553663
356,ANP32B,1.2510075569152832,1.444931634220299e-55
357,EIF2B3,1.2497220039367676,1.0635686402095968e-05
358,C16orf95,1.2479182481765747,0.02362783391874827
359,RRP8,1.2476894855499268,3.1698636488251133e-08
360,NOC4L,1.245908260345459,3.307081076840395e-07
361,FBXO45,1.245751976966858,0.014441726259374472
362,ANAPC7,1.2455698251724243,0.006095544453858106
363,GTF2H1,1.2427380084991455,6.557073532317763e-05
364,GTPBP4,1.240586757659912,1.8671567458709813e-23
365,XPOT,1.2394412755966187,0.0009747829163930757
366,GPATCH4,1.2387315034866333,1.172712036391646e-11
367,BST2,1.2386887073516846,9.571303922367712e-18
368,DBNL,1.2378753423690796,0.0008897721347564993
369,DNAJC10,1.23784601688385,4.845426908177924e-07
370,GAS6,1.2375121116638184,0.000249245183771584
371,NOP58,1.2371909618377686,6.468033717004873e-19
372,PCBD2,1.236926555633545,9.926226024544761e-05
373,USP47,1.2360444068908691,9.207690888745941e-11
374,ITPR3,1.2315198183059692,0.015722998605196412
375,MRPS35,1.224801778793335,6.493820534055513e-14
376,LRRC59,1.2236659526824951,1.6920977307944083e-17
377,HNRNPD,1.2233315706253052,1.1243419964117927e-32
378,SMURF2,1.2221587896347046,1.9926779560152944e-05
379,PFDN2,1.2215101718902588,2.36151289557492e-36
380,MAGEA4,1.2184070348739624,1.4311739524515444e-07
381,ZMYND19,1.217755913734436,0.0047705099945982024
382,TMEM255B,1.21713387966156,3.616452218066005e-05
383,LLPH,1.2158244848251343,6.0189217943748535e-21
384,YARS,1.214201807975769,0.0014084092464853551
385,IMP4,1.2138025760650635,9.461435110191042e-21
386,PSMD11,1.2126150131225586,1.0926733362152344e-23
387,MT1E,1.2085864543914795,7.630918577225562e-18
388,RSL1D1,1.2032968997955322,1.5123338063435123e-27
389,MLLT4,1.201968789100647,0.023388614993055182
390,PHF6,1.20146644115448,1.0642557755424742e-07
391,USP12,1.2010210752487183,0.003178541584002968
392,CLPB,1.200778841972351,0.03119764814830103
393,GAPVD1,1.20077645778656,0.001318467936700217
394,PPM1G,1.200250506401062,4.4962904611656924e-32
395,TWISTNB,1.200064778327942,1.0341762011201248e-11
396,AKIRIN1,1.1987247467041016,6.608482627774295e-05
397,TIMM23,1.1985505819320679,1.4714817435286842e-11
398,GAR1,1.1980844736099243,4.2381149722194237e-10
399,BIRC5,1.1965413093566895,6.999923415093235e-24
400,SMS,1.1954915523529053,6.421074423635097e-24
401,TRMU,1.1952887773513794,0.0051178454132064875
402,FUOM,1.195228934288025,1.057526580721727e-11
403,PRPF19,1.1944082975387573,0.006505465563074385
404,SRPRB,1.1941730976104736,1.7782816795238752e-05
405,RP11-345J4.5,1.1920185089111328,6.493820534055513e-14
406,C10orf35,1.1918824911117554,0.002688381687372235
407,SLC52A2,1.1888515949249268,3.917021576649163e-09
408,PINX1,1.1874514818191528,0.00047859942787879383
409,PGP,1.1872249841690063,1.1507512470920754e-11
410,ATIC,1.186266541481018,0.0001075508011067767
411,UIMC1,1.1851987838745117,0.0029978869936765286
412,NOXO1,1.1849267482757568,0.0012076066236558914
413,UTP6,1.1835999488830566,0.003241270281110584
414,CDKN2AIPNL,1.1831172704696655,4.430038248199225e-05
415,UBE2N,1.1821995973587036,1.42626758762297e-17
416,DCUN1D5,1.1812068223953247,5.5136505600688895e-15
417,DPAGT1,1.1797987222671509,0.003250469227192271
418,INF2,1.1797410249710083,0.0034872231029179613
419,CHD7,1.1791435480117798,0.035595584254182626
420,DDX23,1.178743839263916,0.0023750880051072515
421,EXOC2,1.1787372827529907,0.008989042905131221
422,PSMD1,1.1758607625961304,5.017705920714465e-18
423,C12orf75,1.1755807399749756,1.2244611854483062e-21
424,TRAF3IP1,1.1748875379562378,0.004233113372882114
425,METTL2B,1.174560785293579,0.01967292092511027
426,TUBB2A,1.1737120151519775,1.2213367189947244e-16
427,FNBP1,1.1723823547363281,6.37413635944629e-06
428,URI1,1.1715877056121826,5.284464483571125e-13
429,RTCA,1.1710212230682373,0.0007888529156772337
430,SPRYD7,1.170793890953064,4.966137023586057e-05
431,EIF3J,1.1700448989868164,1.352487545605605e-53
432,MPRIP,1.1698362827301025,9.868692887370034e-09
433,GALNT14,1.168554663658142,0.01617896569152082
434,CDC6,1.1676853895187378,0.0009447672366965958
435,MCRS1,1.1667330265045166,5.087694293584649e-05
436,ETF1,1.1661500930786133,0.001181068235720173
437,CALHM2,1.1661123037338257,0.018389724170633785
438,EIF4G1,1.1625057458877563,1.6197190886763705e-11
439,ZNF326,1.1618245840072632,2.260608562989806e-14
440,PTPMT1,1.1617258787155151,1.7999396069637873e-27
441,TPM4,1.1617043018341064,1.2607173554028445e-21
442,PAICS,1.1616564989089966,7.968813743386422e-18
443,SNHG15,1.1601693630218506,5.5219663546294795e-05
444,C11orf58,1.1589397192001343,6.703263560753662e-40
445,IDH3G,1.1578670740127563,3.283431205911737e-18
446,SLC25A19,1.1564176082611084,0.02104992821324617
447,SRSF7,1.1562509536743164,1.270065993256569e-30
448,RPP25,1.1554938554763794,0.0003082640773669832
449,FAM3A,1.1554350852966309,4.793534390972265e-06
450,HAGHL,1.1552399396896362,2.9856743031725e-07
451,TUBA1B,1.1551462411880493,5.486218358039941e-25
452,SRPRA,1.1549683809280396,0.000526079522685823
453,PDCD7,1.153558373451233,0.03136600900504257
454,RRP15,1.1530115604400635,6.871189552211005e-19
455,DTL,1.152255654335022,0.016895909349303635
456,HSPA1B,1.1515306234359741,3.33234113756274e-08
457,TOP1,1.1515212059020996,1.098750481402707e-21
458,DEXI,1.150757908821106,0.00034348276625384265
459,WDR75,1.150154948234558,5.642324157910771e-05
460,DEF8,1.1497578620910645,1.256800338354528e-08
461,MRPL50,1.1493853330612183,1.5242127975791433e-18
462,LRPPRC,1.1479395627975464,2.870536525556776e-06
463,SBDS,1.1459792852401733,1.8860218000533957e-10
464,AHCY,1.1459115743637085,2.6360120575078077e-11
465,MTIF2,1.144995093345642,1.3414368564951366e-07
466,AGPAT5,1.144227385520935,0.00037625212067191857
467,MTHFD2L,1.143304705619812,6.030923196741296e-05
468,UBTD1,1.1428302526474,0.00023493862850054812
469,DNAJC7,1.1405596733093262,6.595641339480602e-16
470,AP1M1,1.1401726007461548,0.0022425883975536595
471,PSMC3IP,1.1376335620880127,0.0012507899527797169
472,L3HYPDH,1.1369837522506714,0.0005384221127968921
473,EIF5A,1.1369524002075195,8.025443257570275e-34
474,C9orf114,1.135748267173767,6.3694350908876605e-09
475,CIAPIN1,1.135612964630127,0.0008492978112510525
476,FLAD1,1.1355259418487549,0.00039059352876499474
477,FSCN1,1.1354259252548218,5.9668865214036405e-18
478,MRPS2,1.1349765062332153,2.1455116057467838e-16
479,CLEC2L,1.1348278522491455,0.000757736641903209
480,SLC30A5,1.1347073316574097,0.010605093418647973
481,EXOSC9,1.132556676864624,5.7365935687530275e-05
482,NF2,1.1317846775054932,0.007612050716716538
483,LINC01615,1.1311957836151123,0.0007880190925503347
484,NOC2L,1.1301816701889038,2.996675383354197e-08
485,FAM195A,1.128839373588562,1.865365903556115e-17
486,RRAS2,1.1274861097335815,5.877134512751613e-17
487,RAC3,1.1270215511322021,7.051046502843583e-08
488,CACYBP,1.1262558698654175,5.269507999664471e-37
489,EIF2B2,1.1261008977890015,8.71723493994365e-05
490,EIF2B1,1.1258999109268188,0.000831311517800586
491,CEP112,1.1245700120925903,1.139043052022584e-07
492,SAE1,1.1241772174835205,0.0008576740859896835
493,NUFIP1,1.1241052150726318,0.00010095117438958876
494,YDJC,1.1237366199493408,5.335175981780882e-16
495,PSMD5,1.1224919557571411,0.042379196045432256
496,C11orf24,1.1212900876998901,5.7527681171271946e-08
497,LPAR1,1.1212111711502075,0.013964671582373567
498,AATF,1.1206703186035156,0.0002955478119498281
499,PTGES3,1.1200684309005737,1.5229678093717673e-21
500,HMGB3,1.1197091341018677,1.739614285706763e-23
501,PSPC1,1.119580864906311,0.004628899577560131
502,COA6,1.1185126304626465,8.764838534980454e-29
503,THUMPD3,1.1184602975845337,2.416511337659339e-09
504,PRADC1,1.1179009675979614,4.1142473188624444e-08
505,RBMX2,1.1178078651428223,4.203892306447562e-10
506,BAZ1B,1.1176658868789673,4.368590801323525e-16
507,MYEF2,1.1175671815872192,1.4861979234025097e-05
508,COQ2,1.113076090812683,0.010291487076094558
509,GRPEL1,1.1130324602127075,1.506335735336156e-08
